/title/tt0098575/,Valmont,"Meaux, Seine-et-Marne, France",(street fair)                        
/title/tt0098575/,Valmont,"Musée Vivant du Cheval, Grandes Écuries, Chantilly, Oise, France",(training duel between Gercourt and Danceny)                        
/title/tt0098575/,Valmont,"Château de Groussay, Montfort-l'Amaury, Yvelines, France",(Valmont and Tourvel by the pond)                        
/title/tt0098575/,Valmont,France,
/title/tt0098575/,Valmont,"Bordeaux, Gironde, France",(street scenes)                        
/title/tt0098575/,Valmont,"Château de la Motte-Tilly, Nogent-sur-Seine, Aube, France",(Madame de Rosemonde's estate)                        
/title/tt1602098/,Albert Nobbs,"Iveagh Gardens, Dublin, County Dublin, Ireland",
/title/tt1602098/,Albert Nobbs,"Dún Laoghaire, Dún Laoghaire-Rathdown, County Dublin, Ireland",
/title/tt1602098/,Albert Nobbs,"County Wicklow, Ireland",
/title/tt0064816/,La piscine,"Ramatuelle, Var, France",(villa and swiming pool at L'Oumède)                        
/title/tt0064816/,La piscine,"Saint-Tropez, Var, France",
/title/tt5076032/,October Kiss,"Vancouver, British Columbia, Canada",
/title/tt6119856/,Irreplaceable You,"New York City, New York, USA",
/title/tt0101004/,Zandalee,"New Orleans, Louisiana, USA",
/title/tt0103671/,American Me,"California Institution for Men - 14901 Central Avenue, Chino, California, USA",
/title/tt0103671/,American Me,"East Los Angeles, California, USA",
/title/tt0103671/,American Me,"San Francisco, California, USA",
/title/tt0103671/,American Me,"Folsom State Prison - 300 Prison Road, Represa, California, USA",
/title/tt0053143/,Operatie Petticoat,"Key West, Florida Keys, Florida, USA",
/title/tt0053143/,Operatie Petticoat,"San Diego, California, USA",
/title/tt0053143/,Operatie Petticoat,"Stage 19, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0053143/,Operatie Petticoat,"Republic Studios, Hollywood, Los Angeles, California, USA",
/title/tt0171433/,Keeping the Faith,"Bow Bridge, Central Park, Manhattan, New York City, New York, USA",
/title/tt0171433/,Keeping the Faith,"The Cloisters Museum, West 193rd Street, Fort Tryon Park, Manhattan, New York City, New York, USA",
/title/tt0171433/,Keeping the Faith,"New York, USA",
/title/tt0171433/,Keeping the Faith,USA,
/title/tt0171433/,Keeping the Faith,"Church of St. Paul & St. Andrew - 263 West 86th Street, Manhattan, New York City, New York, USA",
/title/tt0171433/,Keeping the Faith,"Metropolitan Museum of Art, Manhattan, New York City, New York, USA",
/title/tt0171433/,Keeping the Faith,"Newark, New Jersey, USA",
/title/tt0171433/,Keeping the Faith,"Upper West Side, Manhattan, New York City, New York, USA",
/title/tt5688996/,Alex Strangelove,"Nyack, New York, USA",(various exterior scenes throughout.)                        
/title/tt5688996/,Alex Strangelove,"Harrison, New York, USA","(Location shooting, various exterior scenes throughout.)                        "
/title/tt3236120/,I'll See You in My Dreams,"4345 Lemp Ave Los Angeles, California, USA",(Carol's house)                        
/title/tt3236120/,I'll See You in My Dreams,"Los Angeles, California, USA",
/title/tt3236120/,I'll See You in My Dreams,"San Pedro, Los Angeles, California, USA",(Boat Scenes)                        
/title/tt9179974/,Dem Horizont so nah,Portugal,
/title/tt9179974/,Dem Horizont so nah,"Cologne, Germany",
Code,Show Name,Location,Scene
/title/tt4116030/,Lady Chatterley's Lover,"Rhondda Heritage Park, Rhondda Cynon Taff, Wales, UK",(Tevershall pit)                        
/title/tt2465146/,And So It Goes,"Bristol, Connecticut, USA",(Lake Compounce)                        
/title/tt2465146/,And So It Goes,"Southport, Connecticut, USA",
/title/tt2465146/,And So It Goes,"Greenwich, Connecticut, USA",(restaurant)                        
/title/tt2465146/,And So It Goes,"Los Angeles, California, USA",
/title/tt2355495/,Barefoot,"Louisiana, USA",
/title/tt2355495/,Barefoot,"New Orleans International Airport - 900 Airline Drive, Kenner, Louisiana, USA",
/title/tt0059017/,Cat Ballou,"Buckskin Joe Frontier Town & Railway - 1193 Fremont County Road 3A, Canon City, Colorado, USA",
/title/tt0059017/,Cat Ballou,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(Wolf City - exteriors)                        
/title/tt6423362/,The Sun Is Also a Star,"New York City, New York, USA",
/title/tt5039578/,The Year of Spectacular Men,"Santa Clarita, California, USA",
/title/tt5039578/,The Year of Spectacular Men,"San Francisco, California, USA",
/title/tt8250512/,Once Upon a Prince,"British Columbia, Canada",(Hatley Castle)                        
/title/tt8250512/,Once Upon a Prince,"Government House, Victoria, British Columbia, Canada",
/title/tt8250512/,Once Upon a Prince,"Vancouver, British Columbia, Canada",(on location)                        
/title/tt8250512/,Once Upon a Prince,"Royal Roads, Colwood, British Columbia, Canada",
/title/tt8250512/,Once Upon a Prince,"Gardenworks Oak Bay Ave, 1916 Oak Bay Ave, Victoria, BC V8R 1C7, Canada",(Garden shop)                        
/title/tt10199586/,Atlantique,"Dakar, Senegal",
/title/tt10199586/,Atlantique,"Thiaroye, Dakar, Senegal",(Ada's neighborhood)                        
/title/tt10199586/,Atlantique,"Plage du Virage, Dakar, Senegal",(seaside bar)                        
/title/tt0244316/,Yi yi,"Taipei City, Taiwan",
/title/tt0479500/,Nancy Drew,"1102 Del Rey Avenue, Pasadena, California, USA",
/title/tt0479500/,Nancy Drew,"Calvary Presbyterian Church - 1050 Fremont Avenue, South Pasadena, California, USA",
/title/tt0479500/,Nancy Drew,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",
/title/tt0479500/,Nancy Drew,"Downtown, Los Angeles, California, USA",
/title/tt0479500/,Nancy Drew,"Hollywood High School - 1521 N. Highland Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0479500/,Nancy Drew,"K.G. Louie Gift Shop - 432 Gin Ling Way, Chinatown, Los Angeles, California, USA",
/title/tt0479500/,Nancy Drew,"Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA",
/title/tt0479500/,Nancy Drew,"Los Angeles, California, USA",
/title/tt0479500/,Nancy Drew,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",
/title/tt0481141/,No Reservations,"Brooklyn Heights, Brooklyn, New York City, New York, USA",
/title/tt0481141/,No Reservations,"New York City, New York, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Las Vegas, New Mexico, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Albuquerque, NM, 522 Lomas Blvd. NE, Albuquerque, New Mexico, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Santa Ana, California, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Santa Clarita, California, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"New Mexico, USA",
/title/tt0104850/,Memoirs of an Invisible Man,"Sable Ranch - 25933 Sand Canyon Road, Santa Clarita, California, USA",
/title/tt0323120/,Loving Annabelle,"Marymount High School - 10643 W. Sunset Blvd., Los Angeles, California, USA",
/title/tt0110612/,My Father the Hero,"One and Only Ocean Club, Paradise Island, Bahamas",
/title/tt0110612/,My Father the Hero,"Paradise Island, Bahamas",
/title/tt0110612/,My Father the Hero,"New York, USA",
/title/tt0110612/,My Father the Hero,"New York City, New York, USA",
/title/tt1866249/,The Sessions,"San Francisco, California, USA",
/title/tt0083390/,Brideshead Revisited,"Hertford College, Catte Street, Oxford, Oxfordshire, England, UK",(Charles Ryder's Oxford rooms)                        
/title/tt0083390/,Brideshead Revisited,"Christ Church College, St Aldate's, Oxford, Oxfordshire, England, UK",(Sebastian Flyte's College at Oxford)                        
/title/tt0083390/,Brideshead Revisited,"Palazzo Barbaro, Venice, Veneto, Italy",
/title/tt0083390/,Brideshead Revisited,"RMS Queen Elizabeth 2, Atlantic Ocean",(RMS Constantia)                        
/title/tt0083390/,Brideshead Revisited,"Heaton Hall, Heaton Park, Middleton Road, Higher Blackley, Manchester, Greater Manchester, England, UK",
/title/tt0083390/,Brideshead Revisited,"Portmeirion Hotel, Portmeirion, Gwynedd, Wales, UK",
/title/tt0083390/,Brideshead Revisited,"Lyme Park, Disley, Cheshire, England, UK",
/title/tt0083390/,Brideshead Revisited,"Tatton Park, Knutsford, Cheshire, England, UK",(interiors of Brideshead Castle and Marchmain House)                        
/title/tt0083390/,Brideshead Revisited,"Levisham, Pickering, North Yorkshire, England, UK",
/title/tt0083390/,Brideshead Revisited,"Levisham Railway Station, Levisham, Pickering, North Yorkshire, England, UK",(Melton Carbury station)                        
/title/tt0051406/,Een huis vol heksen,"Flatiron Building - 175 Fifth Avenue, Manhattan, New York City, New York, USA",
/title/tt0051406/,Een huis vol heksen,"Broadway, Manhattan, New York City, New York, USA",
/title/tt0043924/,Illusie van het geluk,"Lake Tahoe, California, USA",
/title/tt0043924/,Illusie van het geluk,"Cascade Lake, California, USA",(Angela's secluded lake)                        
/title/tt0043924/,Illusie van het geluk,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0361696/,Raise Your Voice,"Flagstaff, Arizona, USA",
/title/tt0361696/,Raise Your Voice,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",(high school)                        
/title/tt0361696/,Raise Your Voice,"Mary Andrews Clark Memorial Home - 306 S. Loma Dr, Los Angeles, California, USA",(Music School)                        
/title/tt0361696/,Raise Your Voice,"Los Angeles, California, USA",
/title/tt0084157/,Ivanhoe,"Alnwick Castle, Alnwick, Northumberland, England, UK",(Castle Front de Boeuf)                        
/title/tt0084157/,Ivanhoe,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt4992060/,Sadie,Italy,
/title/tt1720616/,Friends with Kids,"Mt. Peter, Warwick, New York, USA",(Ski Area)                        
/title/tt0358135/,Shall We Dance,"South Drive, Winnipeg, Manitoba, Canada",
/title/tt0358135/,Shall We Dance,"Winnipeg, Manitoba, Canada",
/title/tt0032145/,Wuthering Heights,"Janss Conejo Ranch, Thousand Oaks, California, USA",
/title/tt0032145/,Wuthering Heights,"Wildwood, Mountclef Ridge, Thousand Oaks, California, USA",(near the site of what is now California Lutheran University)                        
/title/tt1235170/,The Future,"Santa Clarita, California, USA",
/title/tt1935089/,Blind,"New York City, New York, USA",(location)                        
/title/tt1236434/,Deseo,"San Miguel de Allende, Guanajuato, Mexico",
/title/tt6138688/,Once Upon a Time,"Beijing, China",(Peachtree forest)                        
/title/tt1839596/,Rockstar,"Prague, Czech Republic",(Czech Republic)                        
/title/tt1839596/,Rockstar,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt1839596/,Rockstar,"Betaab Valley, Pahalgam, Jammu & Kashmir, India",(Parts of Katiya Karun Song)                        
/title/tt1839596/,Rockstar,"Hauz Khas complex, Delhi, India",(Where Heer and JJ drinks for the first time and makes list)                        
/title/tt1839596/,Rockstar,"Hindu College, Delhi, India",(Jordan's College)                        
/title/tt1839596/,Rockstar,"Norbulingka Institute, Dharamshala, Himachal Pradesh, India",(Parts of Sadda Haq Song)                        
/title/tt1839596/,Rockstar,"Karlstejn Castle, Prague, Czech Republic",(Nargis asking Ranbir to drop her home and never meet again)                        
/title/tt1839596/,Rockstar,"Prague State Opera House, Prague, Czech Republic",(Tum Ho Song)                        
/title/tt1839596/,Rockstar,"Sychrov State Castle, Liberec District, Liberec Region, Czech Republic",(Parts of Hawa Hawa Song)                        
/title/tt0337697/,The Prince & Me,"Frederiksborg Slot, Hillerød, Hovedstaden, Denmark",
/title/tt0337697/,The Prince & Me,"Prague, Czech Republic",
/title/tt0337697/,The Prince & Me,"Uxbridge, Ontario, Canada",
/title/tt0337697/,The Prince & Me,"Sidney Smith Building, University of Toronto, Toronto, Ontario, Canada",
/title/tt0337697/,The Prince & Me,"Toronto, Ontario, Canada",
/title/tt0337697/,The Prince & Me,Czech Republic,
/title/tt0414766/,Rebelde,"Calgary, Alberta, Canada",
/title/tt0414766/,Rebelde,"Valle de Bravo, Estado de México, Mexico",
/title/tt0414766/,Rebelde,"Mexico City, Distrito Federal, Mexico",
/title/tt0482629/,The Ultimate Gift,"Charlotte, North Carolina, USA",
/title/tt0482629/,The Ultimate Gift,"South Carolina, USA",
/title/tt0061107/,Torn Curtain,"Tivoli, Copenhagen, Denmark",(restaurant)                        
/title/tt0061107/,Torn Curtain,"Hotel d'Angleterre, Copenhagen, Denmark",(Armstrong's hotel in Copenhagen)                        
/title/tt0061107/,Torn Curtain,M/S Meteor,(Ferry)                        
/title/tt0061107/,Torn Curtain,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0061107/,Torn Curtain,"Bovard Administration Building, University of Southern California, Los Angeles, California, USA",
/title/tt0061107/,Torn Curtain,"University of Southern California, Los Angeles, California, USA",
/title/tt5988404/,No: 309,"Istanbul, Turkey",
/title/tt5988404/,No: 309,"Kuzguncuk, Behlül Sk. no 14, 34674 Üsküdar, Istanbul, Turkey",(Lale's family house)                        
/title/tt5988404/,No: 309,"Kaldırım Cd. No:15, Küçüksu, Üsküdar/İstanbul, Turkey",(Floristry)                        
/title/tt5988404/,No: 309,"Tekstilkent Plaza, Oruçreis 34235 Esenler/Istanbul, Turkey","(Sarihanoglu Holding, episodes 14-)                        "
/title/tt0260615/,The Forsyte Saga,"Tabley House, Knutsford, Cheshire, England, UK",
/title/tt0260615/,The Forsyte Saga,"Falkner Square, Toxteth, Liverpool, Merseyside, England, UK",(as Montpelier Square - home of Soames and Irene)                        
/title/tt0260615/,The Forsyte Saga,"Manchester Town Hall, Albert Square, Manchester, Greater Manchester, England, UK",
/title/tt0260615/,The Forsyte Saga,"Willington, Tarporley, Cheshire, England, UK",(set constructed in a farm's field)                        
/title/tt0260615/,The Forsyte Saga,"Keighley, Bradford, West Yorkshire, England, UK",
/title/tt0260615/,The Forsyte Saga,"Keighley and Worth Valley Railway, Haworth, Keighley, Bradford, West Yorkshire, England, UK",
/title/tt0260615/,The Forsyte Saga,"Aigburth Ground, Liverpool, Merseyside, England, UK",(cricket game - Eton vs. Harrow)                        
/title/tt0260615/,The Forsyte Saga,"Keighley Railway Station, Station Bridge, Keighley, Bradford, West Yorkshire, England, UK",(train and station scenes)                        
/title/tt0995039/,Ghost Town,"New York City, New York, USA",
/title/tt0995039/,Ghost Town,"60 E 54th St. New York, NY 10022, USA",(Monkey Bar)                        
/title/tt0369735/,Monster-in-Law,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0369735/,Monster-in-Law,"Los Angeles, California, USA",
/title/tt4399952/,The Lodgers,"Loftus Hall, Hook Head, New Ross, Co. Wexford, Ireland",(Loftus Hall)                        
/title/tt0202402/,Whatever It Takes,"Torrance High School - 2200 W. Carson Street, Torrance, California, USA",(as Gilmore High School for most interior class scenes)                        
/title/tt0202402/,Whatever It Takes,"Santa Clarita, California, USA",
/title/tt0202402/,Whatever It Takes,"California, USA",(entire film)                        
/title/tt0202402/,Whatever It Takes,"Eagle Rock High School - 1750 Yosemite Drive, Eagle Rock, Los Angeles, California, USA",
/title/tt0202402/,Whatever It Takes,"Malibu, California, USA",
/title/tt0202402/,Whatever It Takes,"Notre Dame High School - 13645 Riverside Drive, Sherman Oaks, Los Angeles, California, USA",
/title/tt0202402/,Whatever It Takes,"Torrance, California, USA",
/title/tt1233301/,Ironclad,"Tree Tower Manor, Wales, UK",(Archbishop's residence)                        
/title/tt1233301/,Ironclad,"Wales, UK",
/title/tt0316188/,Raising Victor Vargas,"Lower East Side, Manhattan, New York City, New York, USA",
/title/tt11238932/,Explota Explota,"Madrid, Madrid, Spain",
/title/tt11238932/,Explota Explota,"Rome, Lazio, Italy",
/title/tt0102713/,The Prince of Tides,"Beaufort, South Carolina, USA",
/title/tt0102713/,The Prince of Tides,"Fripp Island, South Carolina, USA",(beach house on fripp)                        
/title/tt0102713/,The Prince of Tides,"New York, USA",
/title/tt3061830/,Togetherness,"Los Angeles, California, USA",
/title/tt2094064/,Much Ado About Nothing,"Santa Monica, California, USA",
/title/tt0047673/,White Christmas,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(train station scenes)                        
/title/tt0134154/,Ride with the Devil,"Lexington, Missouri, USA",
/title/tt0134154/,Ride with the Devil,"Kansas City, Missouri, USA",
/title/tt0134154/,Ride with the Devil,"Miami, Kansas, USA",
/title/tt0847182/,Mansfield Park,"Newby Hall, Skelton on Ure, North Yorkshire, England, UK",(Mansfield Park)                        
Code,Show Name,Location,Scene
/title/tt8253606/,"Mektoub, My Love: Intermezzo","Sète, Hérault, France",
/title/tt4108134/,London Spy,"Shirburn Castle, Watlington, Oxfordshire, England, UK",(Alex's childhood home)                        
/title/tt4108134/,London Spy,"Drury Club - 167 Drury Lane, London, England, UK",(Club)                        
/title/tt4108134/,London Spy,"Collins' Music Hall - Islington Green, London, England, UK",(Danny is questioned by the police)                        
/title/tt4108134/,London Spy,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",
/title/tt4108134/,London Spy,"Senate House, University College London, Malet Street, Bloomsbury, London, England, UK",(Library)                        
/title/tt4108134/,London Spy,"Charing Cross Railway Station, Charing Cross, London, England, UK",(Underground scenes)                        
/title/tt4108134/,London Spy,"St Paul's Church, Lorrimore Square, London, England, UK",(Danny and Scottie talk)                        
/title/tt4108134/,London Spy,"Farnborough Business Park - Eelmoor Road, Farnborough, Hampshire, England, UK",
/title/tt4108134/,London Spy,"Paddington Station, Paddington, London, England, UK",(Danny runs through the station)                        
/title/tt4108134/,London Spy,"Flask Walk, Hampstead, London, England, UK",(Danny and Scottie read the newspaper)                        
/title/tt6131636/,The Irresistible Blueberry Farm,"Gibsons, British Columbia, Canada","(Beacon, Maine)                        "
/title/tt6131636/,The Irresistible Blueberry Farm,"Vancouver, British Columbia, Canada",
/title/tt2399794/,Chasing Life,"Santa Clarita, California, USA",
/title/tt2399794/,Chasing Life,"Atlantic Wharf, 290 Congress Street, Boston, Massachusetts, USA",(Exterior of April's office building)                        
/title/tt1563069/,Jersey Shore,"Seaside Heights, New Jersey, USA",
/title/tt7115498/,Dolunay,"Istanbul, Turkey",
/title/tt10347886/,Amar y Vivir,"Bogota, Colombia",(location)                        
/title/tt0808399/,"New York, I Love You","Fifth Avenue, Manhattan, New York City, New York, USA",
/title/tt0808399/,"New York, I Love You","Central Park, Manhattan, New York City, New York, USA",
/title/tt0808399/,"New York, I Love You","New York City, New York, USA",
/title/tt2073070/,Saheb Biwi Aur Gangster,"Rajmahal, Devgadh Baria, Gujarat, India",(royal palace)                        
/title/tt2334733/,Madame Bovary,"Saint-Germain-de-la-Coudre, Orne, France",(location)                        
/title/tt2334733/,Madame Bovary,"Condeau, Orne, France",(location)                        
/title/tt5655222/,The Hero,"Los Angeles, California, USA",(several exteriors)                        
/title/tt0050861/,The Prince and the Showgirl,"London, England, UK",
/title/tt0117628/,She's the One,"Gerritsen Beach, Brooklyn, New York City, New York, USA",
/title/tt0117628/,She's the One,"New York City, New York, USA",
/title/tt0091991/,Soul Man,"Harvard Square, Cambridge, Massachusetts, USA",
/title/tt0300015/,I Capture the Castle,"The Herring Tower, Langness, Isle of Man",(the Mortmain family's castle - the solitary tower)                        
/title/tt0300015/,I Capture the Castle,"Entrance Hall, Eltham Palace, Court Road, Eltham, London, England, UK",(Rose's wedding reception)                        
/title/tt0300015/,I Capture the Castle,"Manorbier Castle, Manorbier, Pembrokeshire, Wales, UK",(the Mortmain family's castle - moat and main castle)                        
/title/tt0300015/,I Capture the Castle,"Eltham, London, England, UK",
/title/tt0300015/,I Capture the Castle,"Wales, UK",
/title/tt1159922/,Cheerful Weather for the Wedding,"Somerset, England, UK",
/title/tt0089346/,Into the Night,"11575 Segrell Way, Culver City, California, USA",(Ed Okin's house)                        
/title/tt0089346/,Into the Night,"Ramada Inn- 9750 Airport Blvd. Los Angeles, California, USA",(Now Four Points Hotel. The Budget Rental Car still exists today.)                        
/title/tt0089346/,Into the Night,"21942 Pacific Coast Hwy, Malibu, California, USA",(Bud Herman's house)                        
/title/tt0089346/,Into the Night,"Battaglia - 306 North Rodeo Drive, Beverly Hills, California, USA",
/title/tt0089346/,Into the Night,"Shubert Theater - 2020 Avenue of the Stars, Century City, Los Angeles, California, USA",(chase scene in underground parking garage beneath theatre)                        
/title/tt0089346/,Into the Night,"2250 Montecito Drive, San Marino, California, USA",(Shaheen Parvici's house)                        
/title/tt0089346/,Into the Night,"Beverly House - 1011 N. Beverly Drive, Beverly Hills, California, USA",(Jack Caper's mansion)                        
/title/tt0089346/,Into the Night,"Pier 44 - 4637 Admiralty Way, Marina del Rey, California, USA",(vomiting scene)                        
/title/tt0089346/,Into the Night,"Tiffany & Co. - 9502 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0350261/,An Unfinished Life,"Ashcroft, British Columbia, Canada",
/title/tt0350261/,An Unfinished Life,"Burdett, Alberta, Canada",
/title/tt0350261/,An Unfinished Life,"Vancouver, British Columbia, Canada",
/title/tt9327242/,Bolívar: Una lucha admirable,Colombia,
/title/tt9327242/,Bolívar: Una lucha admirable,Venezuela,
/title/tt0111418/,Threesome,"Los Angeles, California, USA",
/title/tt0111418/,Threesome,"University of Southern California, Los Angeles, California, USA",(Doheny Library)                        
/title/tt0309912/,Nicholas Nickleby,"Gibson Mill, Hardcastle Crags, Hebden Bridge, West Yorkshire, England, UK",(Dotheboys Hall)                        
/title/tt0309912/,Nicholas Nickleby,"Hebden Bridge, West Yorkshire, England, UK",
/title/tt0309912/,Nicholas Nickleby,"Yorkshire, England, UK",
/title/tt0309912/,Nicholas Nickleby,"Old Vic Theatre, Waterloo Road, South Bank, Lambeth, London, England, UK",(theatre)                        
/title/tt0309912/,Nicholas Nickleby,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)                        
/title/tt0309912/,Nicholas Nickleby,"Cambridge, Cambridgeshire, England, UK",
/title/tt0309912/,Nicholas Nickleby,"Lambeth, London, England, UK",
/title/tt0309912/,Nicholas Nickleby,"Bow, London, England, UK",
/title/tt0309912/,Nicholas Nickleby,"England, UK",
/title/tt0309912/,Nicholas Nickleby,"Leighton House, London, England, UK",
/title/tt0309912/,Nicholas Nickleby,"Elstree Film Studios, Shenley Rd, Borehamwood, WD6 1JG, UK",
/title/tt0130121/,Mickey Blue Eyes,"Knickerbocker Bar & Grill -33 University Place, Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0082146/,Caveman,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",
/title/tt0082146/,Caveman,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio)                        
/title/tt2486678/,5 to 7,"New York City, New York, USA",
/title/tt0089841/,Prizzi's Honor,"New York City, New York, USA",
/title/tt0089841/,Prizzi's Honor,"3 Pierrepont Place, Brooklyn Heights, Brooklyn, New York City, New York, USA",
/title/tt0089841/,Prizzi's Honor,"Alpine, New Jersey, USA",
/title/tt0089841/,Prizzi's Honor,"Brooklyn Heights, Brooklyn, New York City, New York, USA",
/title/tt0089841/,Prizzi's Honor,"London West Hollywood Hotel, former Bel Age Hotel - 1020 N San Vicente Blvd., West Hollywood, California, USA",
/title/tt8451888/,Driven,"Los Angeles, California, USA",
/title/tt0866437/,The Jane Austen Book Club,"La Traviata, 301 Cedar N. Ave, Long Beach, California, USA",(Grigg and Sylvia having dinner)                        
/title/tt0866437/,The Jane Austen Book Club,"Long Beach, California, USA",
/title/tt0866437/,The Jane Austen Book Club,"First Congregational Church - 241 Cedar Avenue, Long Beach, California, USA","(Daniel eating a sandwich, spot Grigg and Sylvia inside La Traviata having dinner)                        "
/title/tt0866437/,The Jane Austen Book Club,"Long Beach Airport - 4101 E. Donald Douglas Drive, Long Beach, California, USA",(Purdie drops her husband off)                        
/title/tt0866437/,The Jane Austen Book Club,"Lakewood, California, USA",
/title/tt0866437/,The Jane Austen Book Club,"North Hollywood, Los Angeles, California, USA",
/title/tt0866437/,The Jane Austen Book Club,"Santa Monica, California, USA",
/title/tt0866437/,The Jane Austen Book Club,"Van Nuys, Los Angeles, California, USA",
/title/tt0082910/,Piranha Part Two: The Spawning,"Rome, Italy",(Interior scenes)                        
/title/tt0082910/,Piranha Part Two: The Spawning,"Grand Cayman, Cayman Islands",(Underwater scenes)                        
/title/tt0082910/,Piranha Part Two: The Spawning,Jamaica,
/title/tt1650048/,Laurence Anyways,"2600 Rue Ontario, Montréal, Québec, Canada",(opening scene: Laurence walking in the street)                        
/title/tt1650048/,Laurence Anyways,"L'Isle-aux-Coudres, Québec, Canada","(Laurence and Fred in front of church, clothes falling scene)                        "
/title/tt1650048/,Laurence Anyways,"Miami, Florida, USA",
/title/tt1650048/,Laurence Anyways,"Paris, France",
/title/tt0844286/,The Brothers Bloom,"Peles Castle, Sinaia, Prahova, Romania",(as Penelope's house in New Jersey)                        
/title/tt0844286/,The Brothers Bloom,"Belgrade, Serbia",
/title/tt0844286/,The Brothers Bloom,"Grand Casino, Constanta, Romania",
/title/tt0844286/,The Brothers Bloom,"Bucharest, Romania",
/title/tt0844286/,The Brothers Bloom,"Sinaia, Prahova, Romania",
/title/tt0844286/,The Brothers Bloom,"Comarnic, Romania",
/title/tt0844286/,The Brothers Bloom,"Bar, Montenegro",(port city on Montenegro coast)                        
/title/tt0844286/,The Brothers Bloom,"Podgorica City, Podgorica, Montenegro",
/title/tt0844286/,The Brothers Bloom,"Constanta shipyard, Constanta, Romania",
/title/tt0844286/,The Brothers Bloom,Serbia,
/title/tt0844286/,The Brothers Bloom,"Old Town Square, Old Town, Prague, Czech Republic",
/title/tt0844286/,The Brothers Bloom,"Budva, Montenegro",
/title/tt0047422/,River of No Return,"Banff National Park, Alberta, Canada",
/title/tt0047422/,River of No Return,"Salmon River, Idaho, USA",(river sequence)                        
/title/tt0047422/,River of No Return,"Maligne River, Alberta, Canada",(river sequence)                        
/title/tt0047422/,River of No Return,"Snake Indian River, Alberta, Canada",(river sequence)                        
/title/tt0118843/,"Crna macka, beli macor","Danube River, Serbia",
/title/tt0098900/,Road to Avonlea,"Cavendish, Prince Edward Island, Canada",
/title/tt0098900/,Road to Avonlea,"Port Hope, Ontario, Canada",(1 Episode)                        
/title/tt0098900/,Road to Avonlea,"Prince Edward Island, Canada",
/title/tt0099165/,The Bonfire of the Vanities,"346 E 59th Street, Manhattan, New York City, New York, USA",
/title/tt0099165/,The Bonfire of the Vanities,"816 Park Avenue, Manhattan, New York City, New York, USA",
/title/tt0099165/,The Bonfire of the Vanities,"NBC Building, Rockefeller Center, Manhattan, New York City, New York, USA",
/title/tt0099165/,The Bonfire of the Vanities,"South Bronx, Bronx, New York City, New York, USA",
/title/tt7662752/,You Go to My Head,"Fobe House, Marrakech, Morocco",(main location)                        
/title/tt0079073/,Dracula,"St Michael's Mount, Marazion, Cornwall, England, UK",(Dracula's castle)                        
/title/tt0079073/,Dracula,"Mevagissey Bay, Mevagissey, Cornwall, England, UK",(village - Dracula attempts to board ship)                        
/title/tt0079073/,Dracula,"Cornwall, England, UK",
/title/tt0079073/,Dracula,"Marazion, Cornwall, England, UK",
/title/tt0079073/,Dracula,"Crinnis Beach, Carlyon Bay, St Austell, Cornwall, England, UK",
/title/tt0079073/,Dracula,"Penwith, St Just, Cornwall, England, UK",
/title/tt0079073/,Dracula,"St Just, Cornwall, England, UK",
/title/tt0079073/,Dracula,"Twickenham Studios, London, England, UK",(studio)                        
/title/tt0029947/,Bringing Up Baby,"Arthur Ranch, Malibu, California, USA",
/title/tt0029947/,Bringing Up Baby,"American Museum of Natural History, Central Park West & West 77th Street, Manhattan, New York City, New York, USA",(exterior of museum)                        
/title/tt0029947/,Bringing Up Baby,"Bel-Air Country Club - 10768 Bellagio Road, Los Angeles, California, USA",
