,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
167,/title/tt4236770/,Yellowstone,"Francis, Utah, USA",(location)                        ,"Francis, Summit County, Utah, United States of America",40.6102645,-111.2804833
168,/title/tt4236770/,Yellowstone,"Heber City, Utah, USA",(location)                        ,"Heber City, Heber, Wasatch County, Utah, 84032, United States of America",40.5065256,-111.4133091
169,/title/tt4236770/,Yellowstone,"Hamilton, Montana, USA",,"Hamilton, Ravalli County, Montana, United States of America",46.2561815,-114.15464243514151
170,/title/tt4566758/,Mulan,"Auckland, New Zealand",(studio) (Kumeu Film Studios)                        ,"Auckland, 1010, New Zealand",-36.852095,174.7631803
171,/title/tt4566758/,Mulan,"Xinjiang, China",,"新疆维吾尔自治区, China 中国",42.4804953,85.4633464
172,/title/tt0452046/,Criminal Minds,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
173,/title/tt0452046/,Criminal Minds,"Altadena, California, USA",,"Altadena, Los Angeles County, California, 91001, United States of America",34.1863161,-118.1352329
174,/title/tt0452046/,Criminal Minds,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
175,/title/tt0452046/,Criminal Minds,USA,,United States,39.7837304,-100.4458825
176,/title/tt8787802/,Away,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
177,/title/tt8787802/,Away,"6741 224th Street, Langley, British Columbia, Canada",(Episode 6)                        ,,,
178,/title/tt0087538/,Het uur van de waarheid,"Golf 'N' Stuff - 10555 Firestone Blvd., Norwalk, California, USA",,"Golf N' Stuff, 10555, Firestone Boulevard, Norwalk, Los Angeles County, California, 90650, United States of America",33.92711985,-118.10634225393247
179,/title/tt0087538/,Het uur van de waarheid,"19223 Saticoy Street, Reseda, Los Angeles, California, USA",(LaRusso apartment)                        ,"19223, Saticoy Street, Reseda, Los Angeles, Los Angeles County, California, 91335, United States of America",34.2084503125,-118.5520405625
180,/title/tt0087538/,Het uur van de waarheid,"Charles Evans Hughes Jr. High School - 5607 Capistrano, Woodland Hills, Los Angeles, California, USA",,,,
181,/title/tt0087538/,Het uur van de waarheid,"5410 Wilshire Blvd., Los Angeles, California, USA",(Orient Express)                        ,"Wilshire Boulevard, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0584002,-118.4453576
182,/title/tt0087538/,Het uur van de waarheid,"4072 Alonzo Avenue, Encino, Los Angeles, California, USA",(Ali's house)                        ,"4072, Alonzo Avenue, Lake Encino, Tarzana, Los Angeles, Los Angeles County, California, 91316, United States of America",34.14450515151112,-118.52545497273
183,/title/tt0087538/,Het uur van de waarheid,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",,,,
184,/title/tt0087538/,Het uur van de waarheid,"The Wig Shop - 5376 Wilshire Boulevard, Los Angeles, California, USA",(Cobrai Kai karate dojo; first view; exterior)                        ,,,
185,/title/tt0087538/,Het uur van de waarheid,"Chatsworth Reservoir - Chatsworth, California, USA",(Daniel trains on Mr. Miyagi's boat)                        ,"Chatsworth, 1, Chatsworth, Los Angeles, Los Angeles County, California, 91311-4127, United States of America",34.2529333,-118.5992976
186,/title/tt0087538/,Het uur van de waarheid,"California State University Northridge - 18111 Nordhoff Street, Northridge, Los Angeles, California, USA",(lobby area of all-valley Karate tournament)                        ,"California State University, Northridge, 18111, Nordhoff Street, Northridge, Los Angeles, Los Angeles County, California, 91330, United States of America",34.2455346,-118.52631936633176
187,/title/tt0087538/,Het uur van de waarheid,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
188,/title/tt0087538/,Het uur van de waarheid,"Oak Creek Canyon, Arizona, USA",,"Oak Creek Canyon, AZ 89A, Coconino County, Arizona, United States of America",34.9668934,-111.7505694
189,/title/tt0087538/,Het uur van de waarheid,"Apex Import - 5376 Wilshire Boulevard, Los Angeles, California, USA",(first exterior shot of Karate dojo)                        ,,,
190,/title/tt0087538/,Het uur van de waarheid,"Northridge, Los Angeles, California, USA",,"Northridge, Los Angeles, Los Angeles County, California, 91324, United States of America",34.2345615,-118.5369316
191,/title/tt0087538/,Het uur van de waarheid,"Canyon Portal Hotel - 280 N Highway 89a, Sedona, Arizona, USA",,,,
192,/title/tt0087538/,Het uur van de waarheid,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
193,/title/tt0087538/,Het uur van de waarheid,"Canoga Park, Los Angeles, California, USA",,"Canoga Park, Los Angeles, Los Angeles County, California, 91303, United States of America",34.2010541,-118.5977282
194,/title/tt7939766/,I'm Thinking of Ending Things,"Red Line Diner - 588 Route 9, Fishkill, New York, USA","(""movie in a movie"" scene)                        ","Red Line Diner, 588, US 9, Fishkill, Town of Fishkill, Dutchess County, New York, 12524, United States of America",41.528997399999994,-73.89190462701612
195,/title/tt7939766/,I'm Thinking of Ending Things,"Auditorium, Twin Towers Middle School, Middletown, New York, USA",(Location where Jake gives award acceptance speech)                        ,"Twin Towers Middle School, Grand Avenue, Middletown, New York, 10940, United States of America",41.45133295,-74.40485939533903
196,/title/tt10577736/,Tehran,"Athens, Greece",(Filming City)                        ,"Αθήνα, Δήμος Αθηναίων, Περιφερειακή Ενότητα Κεντρικού Τομέα Αθηνών, Περιφέρεια Αττικής, Αποκεντρωμένη Διοίκηση Αττικής, 10667, Ελλάδα",37.9839412,23.7283052
197,/title/tt7660850/,Succession,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",(filmed at)                        ,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
198,/title/tt7660850/,Succession,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
199,/title/tt7660850/,Succession,"Dubrovnik, Croatia",,"Dubrovnik, Grad Dubrovnik, Dubrovačko-neretvanska županija, 20000, Hrvatska",42.6502473,18.0924947
200,/title/tt10970552/,The Haunting of Bly Manor,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
201,/title/tt10404698/,Monsterland,"Kingston, New York, USA",,"Kingston, Ulster County, New York, 12401, United States of America",41.9287812,-74.0023702
202,/title/tt2384811/,Utopia,"Liverpool, Merseyside, England, UK",,,,
203,/title/tt2384811/,Utopia,"Bradford, West Yorkshire, England, UK",,"Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.7944229,-1.7519186
204,/title/tt2384811/,Utopia,"Cartwright Hall, Lister Park, North Park Road, Manningham, Bradford, West Yorkshire, England, UK",,,,
205,/title/tt2384811/,Utopia,"Manningham, Bradford, West Yorkshire, England, UK",,"Manningham, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD8 7NN, United Kingdom",53.8061284,-1.7686602
206,/title/tt10886166/,365 dni,Italy,,Italia,42.6384261,12.674297
207,/title/tt10886166/,365 dni,"Warsaw, Mazowieckie, Poland",,"Warszawa, województwo mazowieckie, Polska",52.2319581,21.0067249
208,/title/tt10048342/,The Queen's Gambit,"Cambridge, Ontario, Canada",,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
209,/title/tt1442437/,Modern Family,"Los Angeles County, California, USA",,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
210,/title/tt1442437/,Modern Family,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
211,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
212,/title/tt1442437/,Modern Family,"Los Angeles County, California, USA",,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
213,/title/tt1442437/,Modern Family,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
214,/title/tt4786824/,The Crown,"Ardverikie estate, Highland, Scotland, UK",(Balmoral Castle in Scotland)                        ,"Ardverikie Estate Office, A86, Kinloch Laggan, Highland, Scotland, PH20 1BY, United Kingdom",56.974626,-4.386000295682102
215,/title/tt4786824/,The Crown,"Ely Cathedral, Chapter House, The College, Ely, Cambridgeshire, England, UK",,,,
216,/title/tt4786824/,The Crown,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(Season 2)                        ,"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
217,/title/tt4786824/,The Crown,"Cruden Bay, Aberdeenshire, Scotland, UK",,"Cruden Bay, Aberdeenshire, Scotland, AB42 0NJ, United Kingdom",57.4172862,-1.8560211
218,/title/tt4786824/,The Crown,"Woodchester Mansion, Gloucestershire, England, UK",(Gordonstoun school - Season 2)                        ,"Woodchester Mansion, Nympsfield, Stroud, Gloucestershire, South West England, England, GL10 3TS, United Kingdom",51.71075355000001,-2.2775204032840075
219,/title/tt4786824/,The Crown,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
220,/title/tt4786824/,The Crown,"Wrotham Park, Barnet, Hertfordshire, England, UK",,"Wrotham Park, Hertsmere, Hertfordshire, East of England, England, EN5 4RY, United Kingdom",51.6775134,-0.1957087
221,/title/tt4786824/,The Crown,"Wilton House, Wilton, Salisbury, Wiltshire, England, UK",,"Wilton, Wiltshire, South West England, England, SP2 0JP, United Kingdom",51.0805315,-1.8607051
222,/title/tt4786824/,The Crown,"Hatfield House, Hatfield, Hertfordshire, England, UK",,"Hatfield House, The Stable Yard, Hatfield, Welwyn Hatfield, Hertfordshire, East of England, England, AL9 5NF, United Kingdom",51.7605139,-0.20879851305478084
223,/title/tt4786824/,The Crown,"Theatre Royal Drury Lane, London, England, UK",,"Theatre Royal, Drury Lane, 57, Catherine Street, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2B 5JF, United Kingdom",51.51299415,-0.12022950954079237
224,/title/tt4786824/,The Crown,"Dover Castle, Dover, Kent, England, UK",,"Dover Castle, Upper Road, Guston, Dover, Kent, South East, England, CT16 1HW, United Kingdom",51.1289759,1.3228764412873386
225,/title/tt3006802/,Outlander,"Doune Castle, Doune, Stirling, Scotland, UK",(Castle Leoch)                        ,"Doune Castle, Castle Hill Court, Buchany, Doune, Stirling, Scotland, FK16 6BT, United Kingdom",56.18509345,-4.050469490870636
226,/title/tt3006802/,Outlander,"Blackness Castle, Blackness, Falkirk, West Lothian, Scotland, UK",(Fort William)                        ,,,
227,/title/tt3006802/,Outlander,"Culross, Fife, Scotland, UK",,"Culross, Fife, Scotland, KY12 8HT, United Kingdom",56.0556289,-3.6283248
228,/title/tt3006802/,Outlander,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
229,/title/tt3006802/,Outlander,"Pollok House, Glasgow, Strathclyde, Scotland, UK",(parkland)                        ,,,
230,/title/tt3006802/,Outlander,"Hopetoun House, South Queensferry, Edinburgh, Scotland, UK",,,,
231,/title/tt5753856/,Dark,"Saarmund, Brandenburg, Germany",,"Saarmund, Nuthetal, Potsdam-Mittelmark, Brandenburg, Deutschland",52.3060264,13.115675612223395
232,/title/tt5753856/,Dark,"Tremsdorf, Potsdam-Mittelmark, Brandenburg, Germany",,"Tremsdorf, Potsdam-Mittelmark, Brandenburg, Deutschland",52.2721345,13.1177681
233,/title/tt1586680/,Shameless,"2119 S Homan Ave, Chicago, Illinois, USA",(Gallagher House)                        ,"Gallager, 2119, South Homan Avenue, North Lawndale, Chicago, Cook County, Illinois, 60623, United States of America",41.85296,-87.7097748
234,/title/tt1586680/,Shameless,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
235,/title/tt1586680/,Shameless,"Backlot, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(The Alibi Room)                        ,,,
236,/title/tt1586680/,Shameless,"1955 S Trumbull Ave, Chicago, Illinois, USA",(Milkovich House)                        ,"1955, South Trumbull Avenue, North Lawndale, Chicago, Cook County, Illinois, 60623, United States of America",41.85416285,-87.71096709685793
237,/title/tt8784956/,Ava,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
238,/title/tt8772296/,Euphoria,"Pomona, California, USA",,"Pomona, Los Angeles County, California, United States of America",34.0553813,-117.7517496
239,/title/tt8772296/,Euphoria,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
240,/title/tt1475582/,Sherlock,"187 North Gower Street, Somers Town, London, England, UK",(exterior: 221B Baker Street)                        ,"Speedy's, 187, North Gower Street, Somers Town, London Borough of Camden, London, Greater London, England, NW1 2NJ, United Kingdom",51.52619,-0.1369017
241,/title/tt1475582/,Sherlock,"St. Bartholomew's Hospital, London, England, UK",(hospital scenes)                        ,"St Bartholomew's Hospital, Queen Isabella Way, Smithfield, City of London, Greater London, England, EC1A 1HQ, United Kingdom",51.51749,-0.10004604851696622
242,/title/tt8946378/,Knives Out,"Ames Borderland Mansion, 259 Massapoag Avenue, North Easton, Massachusetts, USA",(Thrombey House Library Interior)                        ,,,
243,/title/tt8946378/,Knives Out,"Maynard, Massachusetts, USA","(Car chase, John's Cleaners and laundromat - former Gruber's Furniture)                        ","Maynard, Middlesex County, Massachusetts, 01754, United States of America",42.4321064,-71.4539683
244,/title/tt8946378/,Knives Out,"Medfield, Massachusetts, USA",(Medfield State Hospital)                        ,"Medfield, Norfolk County, Massachusetts, 02052, United States of America",42.1865609,-71.30546
245,/title/tt8946378/,Knives Out,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
246,/title/tt6763664/,The Haunting of Hill House,"Bisham Manor, 1901 Old Young's Mill Road, LaGrange, Georgia, USA",(Mansion exteriors)                        ,,,
247,/title/tt6763664/,The Haunting of Hill House,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
248,/title/tt6763664/,The Haunting of Hill House,"Hunter-Allen-Myhand Funeral Home - 506 Hill St, LaGrange, Georgia, USA",(Nell's wedding reception)                        ,,,
249,/title/tt6763664/,The Haunting of Hill House,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
250,/title/tt6763664/,The Haunting of Hill House,"EUE/Screen Gems Studios Atlanta, 175 Lakewood Way, Atlanta, Georgia, USA","(Mansion interiors, Shirley's mortuary)                        ",,,
