,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
168,/title/tt0800320/,Clash of the Titans,"Gran Canaria, Canary Islands, Spain",,"Gran Canaria, Tejeda, Las Palmas, Canarias, España",27.9580004,-15.6062305376665
169,/title/tt0800320/,Clash of the Titans,"Lanzarote, Canary Islands, Spain",,"Lanzarote, Teguise, Las Palmas, Canarias, España",29.03970805,-13.636291608604138
170,/title/tt0800320/,Clash of the Titans,"Danakil Desert, Ethiopia",,,,
171,/title/tt0800320/,Clash of the Titans,UK,,United Kingdom,54.7023545,-3.2765753
172,/title/tt0800320/,Clash of the Titans,"Canary Islands, Spain",,"Canarias, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
173,/title/tt0800320/,Clash of the Titans,Ethiopia,,ኢትዮጵያ,10.2116702,38.6521203
174,/title/tt3596174/,Henry Danger,"Waterloo, New York, USA",(façades)                        ,"Waterloo, Waterloo Town, Seneca County, New York, 13165, United States of America",42.9047884,-76.8627368
175,/title/tt0103776/,Batman Returns,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Penguin's lair)                        ,,,
176,/title/tt0103776/,Batman Returns,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
177,/title/tt0103776/,Batman Returns,"Hennesy Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
178,/title/tt0103776/,Batman Returns,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
179,/title/tt0103776/,Batman Returns,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
180,/title/tt0103776/,Batman Returns,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
181,/title/tt0103776/,Batman Returns,"Stage 22, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
182,/title/tt0103776/,Batman Returns,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
183,/title/tt0082198/,Conan the Barbarian,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
184,/title/tt0082198/,Conan the Barbarian,"Sierra Nevada, Granada, Andalucía, Spain",,"Sierra Nevada, Güéjar Sierra, Comarca de la Vega de Granada, Granada, Andalucía, España",37.072,-3.3
185,/title/tt0082198/,Conan the Barbarian,"La Hija de Dios, Ávila, Castilla y León, Spain",,"La Hija de Dios, Ávila, Castilla y León, España",40.5298754,-4.9678096
186,/title/tt0082198/,Conan the Barbarian,"La Ciudad Encantada, Cuenca, Castilla-La Mancha, Spain",,"Ciudad Encantada, CM-2104, Valdecabras, Cuenca, Castilla-La Mancha, 16152, España",40.2064915,-2.0060774
187,/title/tt0082198/,Conan the Barbarian,"Cuevas de Roque, Almería, Almería, Andalucía, Spain","(Caves, demolished location)                        ",,,
188,/title/tt0082198/,Conan the Barbarian,"Fuerte El Condor, Desierto de Tabernas, Almería, Andalucía, Spain",(City of Zamora and Tower of the Serpent)                        ,,,
189,/title/tt6045840/,Black Lightning,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
190,/title/tt2333784/,The Expendables 3,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
191,/title/tt2333784/,The Expendables 3,"Varna, Bulgaria",(as Mogadishu harbour)                        ,"Варна, България",43.2069025,27.9150855
192,/title/tt2333784/,The Expendables 3,"New Boyana Film Studios, Sofia, Bulgaria",,,,
193,/title/tt2333784/,The Expendables 3,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
194,/title/tt2333784/,The Expendables 3,"Sofia Airport, Sofia, Bulgaria",(airport)                        ,"Летище София, 8-ма, кв. Враждебна, район Кремиковци, Столична, София-град, 1540, България",42.69557455,23.414218088581656
195,/title/tt2333784/,The Expendables 3,"University Square, Bucharest, Romania",(aka Piata Universitatii)                        ,"DN4;DN2;DN3, București, Centrul Istoric, Sector 3, Municipiul București, 030142, România",44.4354027,26.1022985
196,/title/tt2333784/,The Expendables 3,"Vertigo Tower, Sofia, Bulgaria",(as 'Muzeul de Arta Moderna Bucuresti')                        ,"Vertigo Skates - Магазин за кънки, 26, Крум Попов, Гара Пионер, ж.к. Лозенец, София, Столична, София-град, 1164, България",42.6828543,23.3279452
197,/title/tt0441773/,Kung Fu Panda,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
198,/title/tt0441773/,Kung Fu Panda,"Chicago Illinois, USA",(prarie fields)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
199,/title/tt0441773/,Kung Fu Panda,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
200,/title/tt0181689/,Minority Report,"Butter Island, Penobscot Bay, Maine, USA",(final panoramic shot of log cabin on desert island)                        ,,,
201,/title/tt0181689/,Minority Report,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(Pre Cog visions)                        ,,,
202,/title/tt0181689/,Minority Report,"Ronald Reagan Federal Building - 1300 Pennsylvania Ave. NW, Washington, District of Columbia, USA",,,,
203,/title/tt0181689/,Minority Report,"Arlington, Virginia, USA",,"Arlington, Arlington County, Virginia, United States of America",38.8903961,-77.0841585
204,/title/tt0181689/,Minority Report,"El Dorado Hotel - 416 S. Spring Street, Downtown, Los Angeles, California, USA",(skid row hotel scenes)                        ,,,
205,/title/tt0181689/,Minority Report,"Nuttall, Virginia, USA",,"Nuttall, Gloucester County, Virginia, 23178, United States of America",37.4326394,-76.4802266
206,/title/tt0181689/,Minority Report,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
207,/title/tt0181689/,Minority Report,"Universal Studios Florida, Universal Orlando Resort - 1000 Universal Studios Plaza, Orlando, Florida, USA",(studio)                        ,,,
208,/title/tt0181689/,Minority Report,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
209,/title/tt0181689/,Minority Report,"Hennesy Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
210,/title/tt0181689/,Minority Report,"Infinite Horizon Studios, Orlando, Florida, USA",(studio) (Disney Property)                        ,,,
211,/title/tt8000908/,Robert the Bruce,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
212,/title/tt2402207/,The Last Ship,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
213,/title/tt2402207/,The Last Ship,"MBS Media Campus - 1600 Rosecrans Avenue, Manhattan Beach, California, USA",(studio) (studio - Season 1)                        ,,,
214,/title/tt4630562/,Fast & Furious 8,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
215,/title/tt4630562/,Fast & Furious 8,"Akranes, Iceland",(Prison)                        ,"Akranes, Akraneskaupstaður, Vesturland, 300, Ísland",64.3170806,-22.0833512
216,/title/tt4630562/,Fast & Furious 8,Iceland,,Ísland,64.9841821,-18.1059013
217,/title/tt4630562/,Fast & Furious 8,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
218,/title/tt4630562/,Fast & Furious 8,"Mývatn, Iceland",(location)                        ,"Mývatn, Hverfjallsvegur, Vogar, Reykjahlíð, Skútustaðahreppur, Norðurland eystra, 660, Ísland",65.6032528,-17.01333007267188
219,/title/tt4630562/,Fast & Furious 8,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
220,/title/tt4630562/,Fast & Furious 8,USA,,United States,39.7837304,-100.4458825
221,/title/tt4630562/,Fast & Furious 8,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
222,/title/tt0942385/,Tropic Thunder,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
223,/title/tt0942385/,Tropic Thunder,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
224,/title/tt0113855/,Mortal Kombat,"Ayuthaya, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
225,/title/tt0113855/,Mortal Kombat,"Phra Nang Beach, Thailand",,"Ao Phra Nang, Walking Street, อ่าวไร่เลย์, บ้าน อ่าวนาง, จังหวัดกระบี่, 81000, ประเทศไทย",8.0059359,98.83764274255006
226,/title/tt0113855/,Mortal Kombat,"Railay Beach, Ao Nang, Krabi, Thailand",,"อ่าวไร่เลย์, บ้าน อ่าวนาง, จังหวัดกระบี่, 81000, ประเทศไทย",8.0106758,98.8396583
227,/title/tt0113855/,Mortal Kombat,"Van Nuys, Los Angeles, California, USA",,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
228,/title/tt0113855/,Mortal Kombat,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
229,/title/tt0475944/,The Covenant,"Lunenburg, Nova Scotia, Canada",,"Lunenburg, Lunenburg County, Nova Scotia, Canada",44.5070278,-64.4344556
230,/title/tt0475944/,The Covenant,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
231,/title/tt6087226/,Koma,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
232,/title/tt6087226/,Koma,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
233,/title/tt3829266/,The Predator,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
234,/title/tt3829266/,The Predator,"Cleveland Dam, Capilano River Regional Park, North Vancouver, British Columbia, Canada",,,,
235,/title/tt3829266/,The Predator,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
236,/title/tt1267297/,Hercules,"Origo Film Studio, Budapest, Hungary",(studio)                        ,,,
237,/title/tt1267297/,Hercules,"Páty, Hungary",,"Páty, Budakeszi járás, Pest megye, Közép-Magyarország, 2071, Magyarország",47.514704,18.8271319
238,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
239,/title/tt1860357/,Deepwater Horizon,"Chalmette, Louisiana, USA",(oil rig set)                        ,"Chalmette, Saint Bernard Parish, Louisiana, 70043, United States of America",29.9427892,-89.9629372
240,/title/tt1860357/,Deepwater Horizon,"Port Fourchon, Louisiana, USA",(road to heliport)                        ,"Port Fourchon, Lafourche Parish, Louisiana, United States of America",29.1232363,-90.18924
241,/title/tt1538403/,The Mortal Instruments: City of Bones,"Allan Gardens Conservatory, Toronto, Ontario, Canada",(Botanical greenhouse scene)                        ,,,
242,/title/tt1538403/,The Mortal Instruments: City of Bones,"Knox College, University of Toronto, Toronto, Ontario, Canada",(on location)                        ,,,
243,/title/tt1538403/,The Mortal Instruments: City of Bones,"Knox College, University of Toronto, Toronto, Ontario, Canada",(interior shots of Institute)                        ,,,
244,/title/tt3381008/,Grimsby,"Cape Town, South Africa","(South Africa) (Santiago, Chile)                        ","Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
245,/title/tt3381008/,Grimsby,South Africa,,South Africa,-28.8166236,24.991639
246,/title/tt3381008/,Grimsby,"Tilbury Docks, Essex, England, UK",(Grimsby)                        ,,,
247,/title/tt3381008/,Grimsby,"Epping Forest, Essex, England, UK",(environs)                        ,"Epping Forest, Stoney Bridge Drive, Waltham Abbey, Epping Forest, Essex, East of England, England, EN9 3AZ, United Kingdom",51.6651914,0.054777964493725836
248,/title/tt3381008/,Grimsby,"Essex, England, UK",,"Essex, Broomfield, Chelmsford, Essex, East of England, England, United Kingdom",51.77046785,0.46466977412300386
249,/title/tt3381008/,Grimsby,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
250,/title/tt3381008/,Grimsby,"Bethnal Green, London, England, UK",(Big gas holders in background in escape exterior scene)                        ,"Bethnal Green, London Borough of Tower Hamlets, London, Greater London, England, E2 9RD, United Kingdom",51.5303456,-0.0561633
251,/title/tt0164184/,The Sum of All Fears,"Carp, Ontario, Canada",,"Carp, West Carleton-March, Ottawa, Eastern Ontario, Ontario, K0A 1L0, Canada",45.345148,-76.03672
252,/title/tt0164184/,The Sum of All Fears,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
253,/title/tt0164184/,The Sum of All Fears,"Ottawa, Ontario, Canada",,"Ottawa, Eastern Ontario, Ontario, K1P 1J1, Canada",45.421106,-75.690308
254,/title/tt0164184/,The Sum of All Fears,"Death Valley National Park, California, USA",(crash site in Golan Heights)                        ,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
255,/title/tt0164184/,The Sum of All Fears,USS John C. Stennis CVN-74,,,,
256,/title/tt0164184/,The Sum of All Fears,"Diefenbunker Canada's Cold War Museum, Carp, Ontario, Canada","(Mt. Weather, Virginia, USA blast tunnel entrance scene)                        ",,,
257,/title/tt0164184/,The Sum of All Fears,"Mont-Royal Park, Montréal, Québec, Canada",(Russian forest)                        ,"Mont-Royal, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3A 2B7, Canada",45.5086157,-73.5903112
258,/title/tt0164184/,The Sum of All Fears,"Masonic Memorial Temple - 1850 Sherbrooke Street West, Montréal, Québec, Canada",(Intelligence committee meeting in glass room)                        ,,,
259,/title/tt0164184/,The Sum of All Fears,"Maison Notman - 51 Sherbrooke Street West, Montréal, Québec, Canada",(Jack Ryan's apartment)                        ,,,
260,/title/tt0119094/,Face/Off,"Kaiser Permanente Medical Center/Hospital, Baldwin Park, California, USA",,,,
261,/title/tt0119094/,Face/Off,"Pacific Electric Building, Los Angeles, California, USA",,,,
