,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
174,/title/tt0082176/,Christiane F. - Wir Kinder vom Bahnhof Zoo,"Charlottenburg, Berlin, Germany",,"Charlottenburg, Charlottenburg-Wilmersdorf, Deutschland",52.515747,13.3096834
175,/title/tt2652092/,The Good Lie,"Lawrenceville, Georgia, USA",,"Lawrenceville, Gwinnett County, Georgia, United States of America",33.9562149,-83.9879625
176,/title/tt2652092/,The Good Lie,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
177,/title/tt2652092/,The Good Lie,Canada,,Canada,61.0666922,-107.9917071
178,/title/tt2652092/,The Good Lie,"Carrollton, Georgia, USA",(Jack's ranch)                        ,"Carrollton, Carroll County, Georgia, United States of America",33.5801103,-85.0766113
179,/title/tt0103671/,American Me,"California Institution for Men - 14901 Central Avenue, Chino, California, USA",,,,
180,/title/tt0103671/,American Me,"East Los Angeles, California, USA",,"East Los Angeles, Los Angeles County, California, United States of America",34.0239015,-118.1720157
181,/title/tt0103671/,American Me,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
182,/title/tt0103671/,American Me,"Folsom State Prison - 300 Prison Road, Represa, California, USA",,,,
183,/title/tt1226271/,The Damned United,"Scarborough, North Yorkshire, England, UK",,"Scarborough, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",54.2820009,-0.4011868
184,/title/tt1226271/,The Damned United,"Leeds, West Yorkshire, England, UK",,"Leeds, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.7974185,-1.5437941
185,/title/tt1226271/,The Damned United,"Chesterfield, Derbyshire, England, UK",,"Chesterfield, Derbyshire, East Midlands, England, United Kingdom",53.2352134,-1.4264097
186,/title/tt1226271/,The Damned United,"Mallorca, Balearic Islands, Spain",,"Mallorca, Sencelles, Pla de Mallorca, Illes Balears, España",39.6134018,2.8804305326400756
187,/title/tt1226271/,The Damned United,"Yorkshire, England, UK",,"Yorkshire, Great Ribston with Walshford, Harrogate, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.9825271,-1.3852499932684972
188,/title/tt1226271/,The Damned United,"Cookridge, Leeds, West Yorkshire, England, UK",,"Cookridge, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS16 7DJ, United Kingdom",53.8544222,-1.6186552
189,/title/tt1226271/,The Damned United,"Adel, Leeds, West Yorkshire, England, UK",,"Adel, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS16, United Kingdom",53.847787,-1.583762
190,/title/tt1226271/,The Damned United,"Headingley, Leeds, West Yorkshire, England, UK",,"Headingley, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS6 3AB, United Kingdom",53.8210076,-1.5777737
191,/title/tt1226271/,The Damned United,"Headingley Rugby Stadium, Headingley Stadium, Headingley, Leeds, West Yorkshire, England, UK",,"Headingley Rugby Stadium, St Michael's Lane, Headingley, Leeds, West Yorkshire, Yorkshire and the Humber, England, LS6 3RY, United Kingdom",53.8163664,-1.5822107
192,/title/tt1226271/,The Damned United,"Bradford City Centre, Bradford, West Yorkshire, England, UK",,,,
193,/title/tt0065593/,Cromwell,"Hatfield House, Hatfield, Hertfordshire, England, UK",,"Hatfield House, The Stable Yard, Hatfield, Welwyn Hatfield, Hertfordshire, East of England, England, AL9 5NF, United Kingdom",51.7605139,-0.20879851305478084
194,/title/tt0065593/,Cromwell,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
195,/title/tt9206798/,All Is True,"Dorney Court, Dorney, Buckinghamshire, England, UK","(New Place, Stratford-upon-Avon, Shakespeare's home)                        ","Dorney Court, Court Lane, Dorney, Buckinghamshire, South East, England, SL4 6QR, United Kingdom",51.5026216,-0.6683080784164475
196,/title/tt0116250/,Evita,"Budapest, Hungary","(as Buenos Aires, Argentina)                        ","Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
197,/title/tt0116250/,Evita,"Museum of Ethnography, Budapest, Hungary",(Evita's interrment)                        ,,,
198,/title/tt0116250/,Evita,"Constitution Avenue, Budapest, Hungary","(funeral on Avenida de Mayo, Buenos Aires)                        ",,,
199,/title/tt0116250/,Evita,Argentina,,Argentina,-34.9964963,-64.9672817
200,/title/tt0116250/,Evita,"Liberty Square, Budapest, Hungary",(tank invasion)                        ,"Szabadság híd, Raoul Wallenberg rakpart, Tabán, Budapest, Közép-Magyarország, 1111, Magyarország",47.4857313,19.054918278334153
201,/title/tt0116250/,Evita,"Plaza de Mayo, Buenos Aires, Federal District, Argentina",,,,
202,/title/tt0116250/,Evita,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",(Parliament of Argentina)                        ,"RAF Memorial Church of the Holy Family, Upper Icknield Way, Halton, Buckinghamshire, South East, England, HP22 5PL, United Kingdom",51.77416425,-0.7305507687812346
203,/title/tt0116250/,Evita,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
204,/title/tt0116250/,Evita,"Gellért Baths, Budapest, Hungary",,"Gellért gyógyfürdő és uszoda, 4, Kelenhegyi út, Gellérthegy, Budapest, Közép-Magyarország, 1114, Magyarország",47.483816250000004,19.050952502294166
205,/title/tt0116250/,Evita,UK,,United Kingdom,54.7023545,-3.2765753
206,/title/tt0097457/,Great Balls of Fire!,"Somerville, Tennessee, USA",,"Somerville, Fayette County, Tennessee, United States of America",35.2436969,-89.3500714
207,/title/tt0097457/,Great Balls of Fire!,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
208,/title/tt0097457/,Great Balls of Fire!,"West Memphis, Arkansas, USA",(Jet Center)                        ,"West Memphis, Crittenden County, Arkansas, United States of America",35.1464797,-90.1845388
209,/title/tt0097457/,Great Balls of Fire!,USA,,United States,39.7837304,-100.4458825
210,/title/tt0097457/,Great Balls of Fire!,"Royal Albert Hall, South Kensington, London, England, UK",,"Royal Albert Hall, 4, Kensington Gore, Knightsbridge, City of Westminster, London, Greater London, England, SW7 2AP, United Kingdom",51.501004449999996,-0.17739457896545874
211,/title/tt0432402/,Factory Girl,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
212,/title/tt0432402/,Factory Girl,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
213,/title/tt0432402/,Factory Girl,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",,,,
214,/title/tt0432402/,Factory Girl,"Shreveport, Louisiana, USA",,"Shreveport, Caddo Parish, Louisiana, United States of America",32.5221828,-93.7651944
215,/title/tt1866249/,The Sessions,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
216,/title/tt0075520/,Jesus of Nazareth,"Monastir, Tunisia",,"ولاية المنستير, تونس",35.60547975,10.787694768513926
217,/title/tt0075520/,Jesus of Nazareth,"Ait Benhaddou, Morocco",,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
218,/title/tt0075520/,Jesus of Nazareth,"Durango, Mexico",(Mexico)                        ,"Durango, México",24.833333,-104.833333
219,/title/tt0075520/,Jesus of Nazareth,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
220,/title/tt8425058/,Brexit: The Uncivil War,"Kensington Gardens, London, England, UK",,"Kensington Gardens, Bayswater, City of Westminster, London, Greater London, England, United Kingdom",51.50664635,-0.18042659722479423
221,/title/tt8425058/,Brexit: The Uncivil War,"River Thames, London, England, UK",,"River Thames, London Borough of Richmond upon Thames, London, Greater London, England, TW1 2HH, United Kingdom",51.4497821,-0.3063299
222,/title/tt0119485/,Kundun,"Atlas Mountains, Morocco",,"Atlas Mountains, Toubkal ⵜⵓⴱⵇⴰⵍ توبقال, caïdat de’Ouzioua, cercle de Taliouine, Province de Taroudant ⵍⵉⵇⵍⵉⵎ ⵏ ⵜⴰⵔⵓⴷⴰⵏⵜ إقليم تارودانت, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",31.0596827,-7.9000092
223,/title/tt0119485/,Kundun,"Aït Benhaddou, Morocco",,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
224,/title/tt0119485/,Kundun,"Casablanca, Morocco",(Mao Zedong's headquarters)                        ,"Casablanca ⵜⴰⴷⴷⴰⵔⵜ ⵜⵓⵎⵍⵉⵍⵜ الدار البيضاء, préfecture d'arrondissements de Casablanca-Anfa عمالة مقاطعات الدار البيضاء أنفا, Pachalik de Casablanca, Préfecture de Casablanca عمالة الدار البيضاء, Casablanca-Settat ⵜⵉⴳⵎⵉ ⵜⵓⵎⵍⵉⵍⵜ-ⵙⵟⵟⴰⵜ الدار البيضاء-سطات, 20250, Maroc",33.5950627,-7.6187768
225,/title/tt0119485/,Kundun,"Timlougite, Morocco",(village birthplace of the Dalai Lama)                        ,,,
226,/title/tt0119485/,Kundun,"Atlas Corporation Studios, Ouarzazate, Morocco",(studio)                        ,,,
227,/title/tt0119485/,Kundun,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
228,/title/tt0119485/,Kundun,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
229,/title/tt3315386/,Roots,"St. Francisville, Louisiana, USA",,"St. Francisville, West Feliciana Parish, Louisiana, United States of America",30.7807244,-91.3763353
230,/title/tt0103594/,1492: Conquest of Paradise,"Playa Herradura, Puntarenas, Costa Rica",,"Playa Herradura, Calle Los Sueños, Las Parcelas, Puerto Escondido, Jacó, Cantón Garabito, 61101, Costa Rica",9.65117975,-84.66005027755614
231,/title/tt0103594/,1492: Conquest of Paradise,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
232,/title/tt0103594/,1492: Conquest of Paradise,"Trujillo, Cáceres, Extremadura, Spain",,"Trujillo, Cáceres, Extremadura, 10200, España",39.4605118,-5.8812406
233,/title/tt0103594/,1492: Conquest of Paradise,"Plaza de San Jorge, Cáceres, Extremadura, Spain",,"Plaza de San Jorge, Ciudad Monumental, Cáceres, Extremadura, España",39.473837,-6.370201753495521
234,/title/tt0103594/,1492: Conquest of Paradise,UK,,United Kingdom,54.7023545,-3.2765753
235,/title/tt0103594/,1492: Conquest of Paradise,"Seville, Seville, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
236,/title/tt0103594/,1492: Conquest of Paradise,"Alcázar of Sevilla, Sevilla, Spain",(Columbus meets Queen Isabella)                        ,"Calle Melchor de Alcázar, Asociación de vecinos Su eminencia, La Plata, Distrito Cerro-Amate, Sevilla, Andalucía, SEVILLA, España",37.3689977,-5.9538993
237,/title/tt0352277/,De-Lovely,"Café de Paris, Coventry Street, Soho, London, England, UK",(Nightclub)                        ,,,
238,/title/tt0352277/,De-Lovely,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK",(Theatre in bookend scenes with Gabriel)                        ,,,
239,/title/tt0352277/,De-Lovely,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
240,/title/tt0352277/,De-Lovely,"Luton, Bedfordshire, England, UK",,"Luton Hoo, Hyde, Central Bedfordshire, East of England, England, LU1 3TQ, United Kingdom",51.8546669,-0.39775208129713563
241,/title/tt0352277/,De-Lovely,Italy,,Italia,42.6384261,12.674297
242,/title/tt0352277/,De-Lovely,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
243,/title/tt0305206/,American Splendor,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
244,/title/tt2167266/,Tracks,"Flinders Ranges, South Australia, Australia",,"Flinders Ranges, Pastoral Unincorporated Area, South Australia, Australia",-31.497,138.545
245,/title/tt2167266/,Tracks,"Petermann, Northern Territory, Australia",,"Petermann, Northern Territory, Australia",-25.0669,130.825
246,/title/tt2167266/,Tracks,"Uluru, Northern Territory, Australia",,"Uluṟu, Northern Territory, Australia",-25.344857,131.0325171
247,/title/tt2167266/,Tracks,"Ayers Rock, Australia",,"Uluṟu, Northern Territory, Australia",-25.344857,131.0325171
248,/title/tt2167266/,Tracks,"Coffin Bay, South Australia, Australia",,"Coffin Bay, The District Council of Lower Eyre Peninsula, South Australia, 5607, Australia",-34.6211018,135.4632303
249,/title/tt2167266/,Tracks,"MacDonnell, Northern Territory, Australia",,"Macdonnell Region, Northern Territory, 0872, Australia",-24.4266547,133.4996908826961
250,/title/tt2167266/,Tracks,"Parachilna, South Australia, Australia",(environs)                        ,"Parachilna, Pastoral Unincorporated Area, South Australia, 5730, Australia",-31.1320475,138.3961801
251,/title/tt2167266/,Tracks,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
252,/title/tt2167266/,Tracks,"Mid Northern South Australia, South Australia, Australia",,,,
253,/title/tt2167266/,Tracks,"Kings Creek Station - Luritja Road, Petermann, Northern Territory, Australia",,,,
254,/title/tt2167266/,Tracks,"Quorn, South Australia, Australia",,"Quorn, The Flinders Ranges Council, South Australia, 5433, Australia",-32.3469384,138.0421184
255,/title/tt4196450/,The Birth of a Nation,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
256,/title/tt4196450/,The Birth of a Nation,USA,,United States,39.7837304,-100.4458825
257,/title/tt0446059/,Fearless,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
258,/title/tt0070895/,Het recht van de sterkste,"Jackson, Tennessee, USA",,"Jackson, Madison County, Tennessee, United States of America",35.6144446,-88.8177418
259,/title/tt0070895/,Het recht van de sterkste,"Knoxville, Tennessee, USA",,"Knoxville, Knox County, Tennessee, United States of America",35.9603948,-83.9210261
260,/title/tt0070895/,Het recht van de sterkste,"First United Methodist Church, 131 North Ave, Henderson, Tennessee, USA","(Pauline's funeral, exterior view of church building)                        ","First United Methodist Church, North Avenue, Sanford Hill, Henderson, Chester County, Tennessee, 38340, United States of America",35.439799,-88.6431077
