,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
167,/title/tt1727824/,Bohemian Rhapsody,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
168,/title/tt1727824/,Bohemian Rhapsody,UK,,United Kingdom,54.7023545,-3.2765753
169,/title/tt1727824/,Bohemian Rhapsody,"Twickenham, Middlesex, England, UK",(exteriors of Freddy's parents house)                        ,,,
170,/title/tt3513548/,Richard Jewell,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
171,/title/tt3513548/,Richard Jewell,"Oglethorpe University, Brookhaven, Georgia, USA",(Piedmont College)                        ,"Oglethorpe University, Greek Row, Brookhaven, DeKalb County, Georgia, 30319, United States of America",33.876325800000004,-84.33438909561954
172,/title/tt3513548/,Richard Jewell,USA,,United States,39.7837304,-100.4458825
173,/title/tt3513548/,Richard Jewell,"Johnny's Hideaway - 3771 Roswell Road NE, Atlanta, Georgia, USA",(bar interiors)                        ,,,
174,/title/tt9244556/,Mrs. America,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
175,/title/tt0112573/,Braveheart,"Fort William, Glen Coe, Highland, Scotland, UK",,,,
176,/title/tt0112573/,Braveheart,"Aonach Eagach, Highland, Scotland, UK",(opening sequence)                        ,"Aonach Eagach, Highland, Scotland, PH50 4RJ, United Kingdom",56.6796985,-5.0151822
177,/title/tt0112573/,Braveheart,"Glen Nevis, Fort William, Highland, Scotland, UK",,"Glen Nevis, Highland, Scotland, PH33 6PF, United Kingdom",56.809849,-5.0798829
178,/title/tt0112573/,Braveheart,"Loch Leven, Onich, Highland, Scotland, UK",,,,
179,/title/tt0112573/,Braveheart,"Ballymore Eustace, County Kildare, Ireland",,"Ballymore Eustace, County Kildare, Leinster, 0000, Ireland",53.1334772,-6.6152013
180,/title/tt0112573/,Braveheart,"Curragh Plains, County Kildare, Ireland",(Battle of Stirling Bridge)                        ,,,
181,/title/tt0112573/,Braveheart,"Dunsoghly Castle, County Dublin, Ireland",(Edinburgh Castle)                        ,,,
182,/title/tt0112573/,Braveheart,"Dunsany Castle, County Meath, Ireland",,"Dunsany Castle, L2208, Dunsany, Killeen, The Municipal District of Ratoath, Leinster, Ireland",53.5355955,-6.620875695531837
183,/title/tt0112573/,Braveheart,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
184,/title/tt0112573/,Braveheart,"Sally's Gap, County Wicklow, Ireland",,,,
185,/title/tt0112573/,Braveheart,"Kippure Estate, Blessington, County Wicklow, Ireland",,,,
186,/title/tt0112573/,Braveheart,"St Margarets, Dublin, County Dublin, Ireland",,"Saint Margaret’s, Dubber ED, Fingal, County Dublin, Leinster, K67 W0H1, Ireland",53.4307198,-6.3007463
187,/title/tt0112573/,Braveheart,UK,,United Kingdom,54.7023545,-3.2765753
188,/title/tt1809398/,Unbroken,"Blacktown International Sportspark, Blacktown, Sydney, New South Wales, Australia",(1936 Olympic Games stadium)                        ,,,
189,/title/tt1809398/,Unbroken,"Pitt Street, Sydney, New South Wales, Australia",(Japan Street Scenes)                        ,"Pitt Street, Haymarket, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.880653,151.2067515
190,/title/tt1809398/,Unbroken,"Cockatoo Island, Sydney Harbour, Sydney, New South Wales, Australia",,,,
191,/title/tt1809398/,Unbroken,"Camden, New South Wales, Australia",,"Camden Council, New South Wales, Australia",-34.016087,150.71988490858
192,/title/tt1809398/,Unbroken,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
193,/title/tt1809398/,Unbroken,"Werris Creek, New South Wales, Australia",,"Werris Creek, Liverpool Plains Shire Council, New South Wales, 2341, Australia",-31.3470231,150.6487609
194,/title/tt1809398/,Unbroken,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
195,/title/tt1809398/,Unbroken,"Wallaga Lake Rd, Akolele NSW 2546, Australia",,"Wallaga Lake Road, Wallaga Lake, Wallaga Lake Heights, Bega Valley Shire Council, New South Wales, 2546, Australia",-36.3774687,150.0718022
196,/title/tt0264464/,Catch Me If You Can,"Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA",,,,
197,/title/tt0264464/,Catch Me If You Can,"Notre Dame des Victoires, Québec City, Québec, Canada",(Montrichard Square)                        ,"Notre-Dame-des-Victoires, Place Royale, Vieux-Québec–Cap-Blanc–Colline-Parlementaire, Cap-Blanc, La Cité-Limoilou, Québec, Québec (Agglomération), Capitale-Nationale, Québec, Canada",46.812867,-71.20272247293215
198,/title/tt0264464/,Catch Me If You Can,"Altadena, California, USA",(strong home in New Orleans)                        ,"Altadena, Los Angeles County, California, 91001, United States of America",34.1863161,-118.1352329
199,/title/tt0264464/,Catch Me If You Can,"Orange, New Jersey, USA",,"Orange, Essex County, New Jersey, United States of America",40.77117355,-74.23102475098881
200,/title/tt0264464/,Catch Me If You Can,"Tropicana Bar, Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Tropicana Motel)                        ,,,
201,/title/tt0264464/,Catch Me If You Can,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(Frank and Cheryl at Miami Hotel)                        ,,,
202,/title/tt0264464/,Catch Me If You Can,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
203,/title/tt0264464/,Catch Me If You Can,"Boeing-Aerospace Facility, Rockwell Defense Plant - Bellflower & Imperial Highway, Downey, California, USA",(FBI)                        ,,,
204,/title/tt0264464/,Catch Me If You Can,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
205,/title/tt0264464/,Catch Me If You Can,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Tropicana Motel)                        ,"Hollywood Roosevelt Hotel, 7000, Hollywood Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.100968050000006,-118.34181478202902
206,/title/tt0264464/,Catch Me If You Can,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
207,/title/tt0264464/,Catch Me If You Can,"Jamaica, Queens, New York City, New York, USA",,"Jamaica, Queens County, New York, 11435, United States of America",40.6914852,-73.8056771
208,/title/tt0264464/,Catch Me If You Can,"Waldorf-Astoria Hotel - 301 Park Avenue, Midtown, Manhattan, New York City, New York, USA",,"Waldorf-Astoria Hotel, 301, Park Avenue, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.756502,-73.97336164306073
209,/title/tt0264464/,Catch Me If You Can,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
210,/title/tt0264464/,Catch Me If You Can,"2186 East Crary Street, Altadena, California, USA",(Roger Strong's House)                        ,"2186, East Crary Street, Altadena, Los Angeles County, California, 91104, United States of America",34.17285774424215,-118.10544183877349
211,/title/tt0264464/,Catch Me If You Can,"Bellarmine Jefferson High School, Burbank, California, USA",(Monroe High School)                        ,"Bellarmine-Jefferson High School, Orange Grove Avenue, Burbank, Los Angeles County, California, 91501, United States of America",34.1841724,-118.3061882
212,/title/tt0264464/,Catch Me If You Can,"Larkin Park, Yonkers, New York, USA",(Washington DC Square)                        ,,,
213,/title/tt0264464/,Catch Me If You Can,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
214,/title/tt0264464/,Catch Me If You Can,"Place Royale, Québec City, Québec, Canada","(Montrichard, France)                        ","Place Royale, Vieux-Québec–Cap-Blanc–Colline-Parlementaire, Cap-Blanc, La Cité-Limoilou, Québec, Québec (Agglomération), Capitale-Nationale, Québec, Canada",46.81319665,-71.20281713293534
215,/title/tt0264464/,Catch Me If You Can,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
216,/title/tt0264464/,Catch Me If You Can,"Yonkers, New York, USA",,"Yonkers, Westchester County, New York, United States of America",40.9312099,-73.8987469
217,/title/tt0264464/,Catch Me If You Can,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
218,/title/tt0264464/,Catch Me If You Can,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
219,/title/tt0264464/,Catch Me If You Can,"One Hansen Place, Brooklyn, New York, USA","(Chase Bank, Interior)                        ",,,
220,/title/tt0453562/,42,"Rickwood Field - 1137 2nd Avenue W, Birmingham, Alabama, USA",,"Rickwood Field, 2nd Avenue West, Owenton, Birmingham, Jefferson County, Alabama, 35208, United States of America",33.50235575,-86.8558430915691
221,/title/tt0453562/,42,"Engel Stadium, Chattanooga, TN",,"Engel Stadium, Highland Park, Orchard Knob, Chattanooga, Hamilton County, Tennessee, 37403, United States of America",35.0453613,-85.2864954
222,/title/tt0453562/,42,"Alabama, USA",,"Alabama, United States of America",33.2588817,-86.8295337
223,/title/tt0453562/,42,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
224,/title/tt2119532/,Hacksaw Ridge,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
225,/title/tt2119532/,Hacksaw Ridge,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
226,/title/tt2119532/,Hacksaw Ridge,"Southern Highlands, New South Wales, Australia",,,,
227,/title/tt2119532/,Hacksaw Ridge,"Newington Armory, Sydney Olympic Park, New South Wales, Australia",(Fort Jackson)                        ,,,
228,/title/tt2119532/,Hacksaw Ridge,"Manly, Sydney, New South Wales, Australia",(School of Artillery)                        ,"Manly, Northern Beaches, Northern Beaches Council, New South Wales, 2095, Australia",-33.8038504,151.2908235
229,/title/tt2119532/,Hacksaw Ridge,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
230,/title/tt0210945/,Remember the Titans,"Covington, Georgia, USA",(Downtown Alexandria scenes)                        ,"Covington, Newton County, Georgia, 30014, United States of America",33.5967815,-83.8601827
231,/title/tt0210945/,Remember the Titans,"Druid Hills High School - 1798 Haygood Drive NE, Atlanta, Georgia, USA",,,,
232,/title/tt0210945/,Remember the Titans,"Paulding County High School - 1297 Villa Rica Highway, Dallas, Georgia, USA",,,,
233,/title/tt0210945/,Remember the Titans,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
234,/title/tt0210945/,Remember the Titans,"Victory Stadium - Reserve Avenue, Roanoke, Virginia, USA",,,,
235,/title/tt0210945/,Remember the Titans,"Decatur Cemetery - 229 Bell Street, Decatur, Georgia, USA",(opening and closing scenes)                        ,"Decatur Cemetery, 299, Bell Street, Winnona Park, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.780192400000004,-84.29281961967104
236,/title/tt0210945/,Remember the Titans,"MAK Historic District, Decatur, Georgia, USA",,,,
237,/title/tt2066051/,Rocketman,"Royal Albert Hall, South Kensington, London, England, UK",(exterior scenes)                        ,"Royal Albert Hall, 4, Kensington Gore, Knightsbridge, City of Westminster, London, Greater London, England, SW7 2AP, United Kingdom",51.501004449999996,-0.17739457896545874
238,/title/tt2066051/,Rocketman,"Cannes, France",(I'm Still Standing)                        ,"Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.5515198,7.0134418
239,/title/tt2066051/,Rocketman,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",(Rocket Man Scene)                        ,,,
240,/title/tt2066051/,Rocketman,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
241,/title/tt2066051/,Rocketman,USA,,United States,39.7837304,-100.4458825
242,/title/tt1213641/,First Man,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
243,/title/tt1213641/,First Man,"690 Rounsaville Rd, Roswell, Georgia, USA",(house was built on empty lot just for filming)                        ,"690, Rounsaville Road, Roswell, Fulton, Georgia, 30076, United States of America",34.06485985,-84.35345755974417
244,/title/tt1213641/,First Man,"Cape Canaveral, Florida, USA",(Kennedy Space Center)                        ,"Cape Canaveral, Brevard County, Florida, United States of America",28.45077,-80.52662
245,/title/tt1213641/,First Man,USA,,United States,39.7837304,-100.4458825
246,/title/tt0268978/,A Beautiful Mind,"Princeton, New Jersey, USA",,"Princeton, Mercer County, New Jersey, United States of America",40.3492744,-74.6592958
247,/title/tt0268978/,A Beautiful Mind,"Belleville, New Jersey, USA",,"Belleville, Essex County, New Jersey, 07109, United States of America",40.7937116,-74.1501438
248,/title/tt0268978/,A Beautiful Mind,"Bayonne, New Jersey, USA",,"Bayonne, Hudson County, New Jersey, 07002, United States of America",40.6687141,-74.1143091
