,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
177,/title/tt0403778/,Long Way Round,"Yakutsk, Russia",,"Якутск, городской округ Якутск, Республика Саха (Якутия), Дальневосточный федеральный округ, Россия",62.027287,129.732086
178,/title/tt0093260/,Innerspace,"Northridge Fashion Mall - 9301 Tampa Avenue, Northridge, Los Angeles, California, USA",,,,
179,/title/tt0093260/,Innerspace,"377 Filbert St., San Francisco, California, USA",(Tuck Pendelton's apartment)                        ,"377, Filbert Street, Telegraph Hill, San Francisco, San Francisco City and County, California, 94123, United States of America",37.801829142857144,-122.40644685714285
180,/title/tt0093260/,Innerspace,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
181,/title/tt0093260/,Innerspace,"Conservatory of Flowers, 100 John F Kennedy Dr, San Francisco, California, USA",,"Conservatory of Flowers, 100, John F Kennedy Drive, Cole Valley, San Francisco, San Francisco City and County, California, 94118-4504, United States of America",37.7726042,-122.46022597067075
182,/title/tt0093260/,Innerspace,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
183,/title/tt0093260/,Innerspace,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
184,/title/tt0098627/,Weekend at Bernie's,"Wrightsville Beach, North Carolina, USA",,"Wrightsville Beach, New Hanover County, North Carolina, United States of America",34.2079917,-77.7955907
185,/title/tt0098627/,Weekend at Bernie's,"Bald Head Island Ferry - 1301 Ferry Road SE, Southport, North Carolina, USA",,,,
186,/title/tt0098627/,Weekend at Bernie's,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
187,/title/tt0098627/,Weekend at Bernie's,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
188,/title/tt0113198/,A Goofy Movie,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
189,/title/tt0127759/,L.E.T.H.A.L. Ladies: Return to Savage Beach,"Honolulu, O'ahu, Hawaii, USA",,,,
190,/title/tt0127759/,L.E.T.H.A.L. Ladies: Return to Savage Beach,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
191,/title/tt0253556/,Reign of Fire,"Wicklow Gap, County Wicklow, Ireland",,"Wicklow Gap, Brockagh, The Municipal District of Wicklow, County Wicklow, Leinster, Ireland",53.0424267,-6.3976585
192,/title/tt0253556/,Reign of Fire,"Dublin, County Dublin, Ireland",(London Set)                        ,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
193,/title/tt0253556/,Reign of Fire,"North, County Mayo, Ireland",,"Idir dha Sháil, R313, Mullaghroe, An Geata Mór Theas ED, Westport-Belmullet Municipal District, County Mayo, Connacht, Ireland",54.1399701,-10.075426979865071
194,/title/tt0253556/,Reign of Fire,"Black Castle, Wicklow, Ireland",,"Black Castle, Castle Field, Corporation Lands, Wicklow Urban, The Municipal District of Wicklow, County Wicklow, Leinster, A67 W316, Ireland",52.9810952,-6.0307553
195,/title/tt0253556/,Reign of Fire,Ireland,,Éire / Ireland,52.865196,-7.9794599
196,/title/tt0253556/,Reign of Fire,"Wicklow Town, County Wicklow, Ireland",,"Wicklow, County Wicklow, Leinster, A67 PP78, Ireland",52.9802376,-6.0414184
197,/title/tt5206260/,The Willoughbys,"New York City, New York, USA",(Main Location)                        ,"New York, United States of America",40.7127281,-74.0060152
198,/title/tt2140553/,The Last of Us,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
199,/title/tt2140553/,The Last of Us,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
200,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
201,/title/tt0343314/,Teen Titans,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
202,/title/tt0277296/,The Scorpion King,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
203,/title/tt0277296/,The Scorpion King,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
204,/title/tt0277296/,The Scorpion King,"Anza-Borrego Desert State Park - 200 Palm Canyon Drive, Borrego Springs, California, USA",,,,
205,/title/tt0277296/,The Scorpion King,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
206,/title/tt0277296/,The Scorpion King,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
207,/title/tt0277296/,The Scorpion King,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
208,/title/tt0277296/,The Scorpion King,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
209,/title/tt0277296/,The Scorpion King,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
210,/title/tt0277296/,The Scorpion King,"Mystery Mesa, California, USA",,,,
211,/title/tt8179388/,Rim of the World,"Twin Lakes, Mammoth Lakes, Mono County, California, USA",(Rim of the World summer camp)                        ,"Twin Lakes, Lake Mary Road, Old Mammoth, Mammoth Lakes, Mono County, California, United States of America",37.621872100000004,-119.0067108459357
212,/title/tt8179388/,Rim of the World,"Westminster, California, USA",(Mall)                        ,"Westminster, Orange County, California, United States of America",33.7578725,-117.9859054
213,/title/tt7651352/,Ghost of Tsushima,"Tsushima Island, Japan",(based out of)                        ,"対馬, 対馬市, 長崎県, 日本 (Japan)",34.3952765,129.31544896587815
214,/title/tt0102975/,Star Trek: The Undiscovered Country,"Knik Glacier, Chugach State Park, Anchorage, Alaska, USA",,,,
215,/title/tt0102975/,Star Trek: The Undiscovered Country,"Fireman's Fund Building - 777 San Marin Drive, Novato, California, USA",,,,
216,/title/tt0102975/,Star Trek: The Undiscovered Country,"Golden Gate Bridge, San Francisco, California, USA",,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
217,/title/tt0102975/,Star Trek: The Undiscovered Country,"Alaska, USA",,"Alaska, United States of America",64.4459613,-149.680909
218,/title/tt0386140/,The Legend of Zorro,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
219,/title/tt0386140/,The Legend of Zorro,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
220,/title/tt0386140/,The Legend of Zorro,"San Luis Potosi, San Luis Potosí, Mexico",,"San Luis Potosí, Municipio de San Luis Potosí, San Luis Potosí, 78000, México",22.1516472,-100.9763993
221,/title/tt0104231/,Far and Away,"Billings, Montana, USA",(Oklahoma land rush)                        ,"Billings, Yellowstone County, Montana, United States of America",45.7874957,-108.49607
222,/title/tt0104231/,Far and Away,"Dingle Peninsula, County Kerry, Ireland",(coast)                        ,"Corca Dhuibhne, Kenmare Municipal District, County Kerry, Munster, Ireland",52.20679235,-10.03637366996086
223,/title/tt0104231/,Far and Away,"Temple Lane, Dublin, County Dublin, Ireland",(Molly Kay's bordello lodgings and street)                        ,"The Temple, Hardwicke Place, Rotunda A ED, Dublin, County Dublin, Leinster, D01 K6W6, Ireland",53.3573745,-6.2637676
224,/title/tt0104231/,Far and Away,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio)                        ,,,
225,/title/tt0104231/,Far and Away,"Bozeman, Montana, USA",,"Bozeman, Gallatin County, Montana, United States of America",45.6794293,-111.0440474
226,/title/tt0104231/,Far and Away,"Dublin, County Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
227,/title/tt0104231/,Far and Away,"Kilruddery Gardens, Bray, County Wicklow, Ireland",(estate)                        ,"Kilruddery Deerpark, Kilmacanoge, The Municipal District of Bray, County Wicklow, Leinster, Ireland",53.1714415,-6.111532481202543
228,/title/tt1946502/,UglyDolls,"Dallas, Texas, USA",(Reel FX Dallas)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
229,/title/tt1946502/,UglyDolls,"Chengdu, China",(animation: Original Force)                        ,"成都市, 四川省, China 中国",30.6624205,104.0633219
230,/title/tt1946502/,UglyDolls,"Nanjing, China",(animation: Original Force)                        ,"南京市, 江苏省, China 中国",32.0609736,118.7916458
231,/title/tt1946502/,UglyDolls,"Wuhan, China",(animation: Original Force)                        ,"武汉市, 江岸区, 武汉市, 湖北省, 430021, China 中国",30.5951051,114.2999353
232,/title/tt1946502/,UglyDolls,"San Francisco, California, USA",(animation: Original Force)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
233,/title/tt1478964/,Attack the Block,"Heygate Estate, Southwark, London, England, UK",,"Elephant Park, London Borough of Southwark, London, Greater London, England, United Kingdom",51.4928222,-0.09629805358655374
234,/title/tt1478964/,Attack the Block,"Islington, London, England, UK",,"Islington, Greater London, England, N1, United Kingdom",51.5384287,-0.0999051
235,/title/tt1478964/,Attack the Block,"Larcom Street, Walworth, London, England, UK",(Action location)                        ,"Larcom Street, Walworth, London Borough of Southwark, London, Greater London, England, SE17, United Kingdom",51.4903539,-0.0969933
236,/title/tt0078622/,Hart to Hart,"3100 Mandeville Canyon Road, California, USA",(Hart's house)                        ,"3100, Mandeville Canyon Road, Brentwood, Los Angeles, Los Angeles County, California, 90049, United States of America",34.10038603348992,-118.503177
237,/title/tt0078622/,Hart to Hart,"First Christian Church of North Hollywood - 4390 Colfax Avenue, Studio City, Los Angeles, California, USA",,,,
238,/title/tt0078622/,Hart to Hart,"Stage 8, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
239,/title/tt0078622/,Hart to Hart,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio) (seasons 4 and 5)                        ,,,
240,/title/tt0086859/,Against All Odds,"Chichén Itzá, Yucatán, Mexico",(Mayan Football Pitch)                        ,"Chichen Itzá, MEX 180, Privada Piste II, San Felipe Nuevo, X-Calakoop, Tinum, Yucatán, 97751, México",20.68285195,-88.5687196355205
241,/title/tt0086859/,Against All Odds,"Cozumel, Quintana Roo, Mexico",,"Cozumel, Quintana Roo, México",20.4317585,-86.92027456597663
242,/title/tt0086859/,Against All Odds,"Tulum, Quintana Roo, Mexico",,"Zona Arqueológica de Tulum, Avenida Ruinas Tulum, Tulum, Quintana Roo, 77780, México",20.2152358,-87.42953531439221
243,/title/tt0086859/,Against All Odds,"Sacred Centote, Yucatán, Mexico",(Disposal of body)                        ,,,
244,/title/tt0086859/,Against All Odds,"Yucatán, Mexico",,"Yucatán, México",20.6845957,-88.8755669
245,/title/tt0086859/,Against All Odds,"Hollywood Palace Theater - 1735 N. Vine Street, Hollywood, Los Angeles, California, USA",,,,
246,/title/tt0086859/,Against All Odds,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
247,/title/tt0086859/,Against All Odds,"Manhattan Beach, California, USA",,"Manhattan Beach, Los Angeles County, California, 90266, United States of America",33.8915985,-118.3951241
248,/title/tt12360292/,Power Rangers Dino Fury,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
249,/title/tt0102782/,Return to the Blue Lagoon,"Taveuni Island, Fiji",,"Taveuni, Northern, Fiji",-16.8261493,-179.9354607
250,/title/tt0117731/,Star Trek: First Contact,"Titan Missile Museum - 1580 W. Duval Mine Road, Green Valley, Arizona, USA",,"Titan Missile Museum, 1580, West Duval Mine Road, Duval, Sahuarita, Pima County, Arizona, 85629, United States of America",31.9028426,-110.99921625250153
251,/title/tt0117731/,Star Trek: First Contact,"Green Valley, Arizona, USA",,"Green Valley, Pima County, Arizona, United States of America",31.8484548,-111.02659450731726
252,/title/tt0117731/,Star Trek: First Contact,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",(1940's holodeck scene)                        ,,,
253,/title/tt0117731/,Star Trek: First Contact,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
254,/title/tt0117731/,Star Trek: First Contact,USA,,United States,39.7837304,-100.4458825
255,/title/tt0089893/,Red Sonja,"Celano, Italy",,"Celano, L'Aquila, Abruzzo, 67043, Italia",42.08553,13.539798
256,/title/tt0077869/,In de Ban van de Ring,"Belmonte, Cuenca, Castilla-La Mancha, Spain",,"Belmonte, Cuenca, Castilla-La Mancha, 16640, España",39.5592831,-2.7038117
257,/title/tt0077869/,In de Ban van de Ring,"Mojave Desert, California, USA",,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
258,/title/tt0066817/,Bedknobs and Broomsticks,"Dorset, England, UK",(castle)                        ,"Dorset, Cheselbourne, Dorset, South West England, England, United Kingdom",50.79683685,-2.34473226124306
259,/title/tt8328716/,Doom: Annihilation,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
260,/title/tt8385474/,A Dog's Journey,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
261,/title/tt8385474/,A Dog's Journey,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
262,/title/tt8385474/,A Dog's Journey,"Selkirk, Manitoba, Canada",,"Selkirk, Winnipeg (city), Manitoba, Canada",50.146986,-96.880188
263,/title/tt1023114/,The Way Back,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
264,/title/tt1023114/,The Way Back,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
265,/title/tt1023114/,The Way Back,Bulgaria,,Бългaрия,42.6073975,25.4856617
266,/title/tt1023114/,The Way Back,India,,India,22.3511148,78.6677428
267,/title/tt1023114/,The Way Back,"Prohodna Cave, Karlukovo, Lukovit, Bulgaria",(Ed Harris passes cave arches)                        ,,,
268,/title/tt0066995/,Diamonds Are Forever,"Elrod House - 2175 Southridge Drive, Palm Springs, California, USA",(Willard Whyte's Winter Villa Desert House)                        ,,,
269,/title/tt0066995/,Diamonds Are Forever,"Circus Circus Casino - 2880 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(James Bond and Tiffany Case at Casino with trapeze artists)                        ,,,
270,/title/tt0066995/,Diamonds Are Forever,"Black Rock Desert, Nevada, USA",,"Black Rock Desert, Nevada, United States of America",41.08322595,-118.79699135337323
