,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
697,/title/tt6485666/,Mersal,Macedonia,,Северна Македонија,41.6171214,21.7168387
698,/title/tt6485666/,Mersal,"Jaisalmer, Rajasthan, India",,"Jaisalmer, Rajasthan, India",27.02801615,70.7785056232077
699,/title/tt6485666/,Mersal,"Gdansk, Pomorskie, Poland",,"Gdańsk, województwo pomorskie, Polska",54.347629,18.6452324
700,/title/tt6485666/,Mersal,"Rzeszów Airport, Rzeszów, Podkarpackie, Poland",,,,
701,/title/tt6485666/,Mersal,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
702,/title/tt2112124/,Chennai Express,"Jakarta, Indonesia",,"Daerah Khusus Ibukota Jakarta, Indonesia",-6.1753942,106.827183
703,/title/tt2112124/,Chennai Express,"Munnar, Kerala, India",,"Munnar, Idukki, Kerala, 685612, India",10.0869959,77.0600915
704,/title/tt2112124/,Chennai Express,"Vasco da Gama Railway Station, Vasco da Gama, South Goa, Goa, India",,"Vasco da Gama, Swatanra path, Desterro, Vasco da Gama, Mormugao, South Goa, Goa, 403802, India",15.3963889,73.8124412
705,/title/tt2112124/,Chennai Express,"Wai, Maharashtra, India",,"Wai, Satara, Maharashtra, India",17.9423742,73.91925349215948
706,/title/tt2112124/,Chennai Express,"Chhatrapati Shivaji Terminus, Mumbai, Maharashtra, India",,"Chhatrapati Shivaji Maharaj Terminus - CSMT, CSMT, Bori Bunder, A Ward, Zone 1, Mumbai, Mumbai City, Maharashtra, 40001, India",18.9398641,72.8354116
707,/title/tt0090678/,Avenging Force,"Kraemer, Louisiana, USA",(swamp scenes)                        ,"Kraemer, Chackbay, Lafourche Parish, Louisiana, United States of America",29.8668733,-90.6970344
708,/title/tt0090678/,Avenging Force,"Shartres Street, New Orleans, Louisiana, USA",(Mardi Gras Massacre)                        ,,,
709,/title/tt0090678/,Avenging Force,"Magazine Street, New Orleans, Louisiana, USA",(house: home of Larry Richards)                        ,"Magazine Street, Vieux Carre Historic District, Storyville, New Orleans, Orleans Parish, Louisiana, 70118, United States of America",29.9505385,-90.0676722
710,/title/tt0090678/,Avenging Force,"Warehouse, New Orleans, Louisiana, USA",(sound stage: ranch fire)                        ,"The Warehouse, 3014, Dauphine Street, French Market, Bywater, New Orleans, Orleans Parish, Louisiana, 70117, United States of America",29.9646279,-90.0465397
711,/title/tt0090678/,Avenging Force,"New Orleans, Louisiana, USA",(and environs)                        ,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
712,/title/tt7738048/,Akjilkyungchal,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
713,/title/tt1799527/,Doom,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
714,/title/tt10323676/,Violence of Action,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
715,/title/tt10239930/,D-Day,"Point Dume State Beach, Malibu, California, USA",(the landing and cliffs)                        ,"Westward Beach, Bluewater Road, Malibu Riviera, Malibu, Los Angeles County, California, United States of America",34.007809699999996,-118.81448826039947
716,/title/tt3175038/,Ek Villain,"Worli Village, Worli Koliwada, Mumbai, Maharashtra, India",,"Worli Village, V B Worlikar Marg, G/S Ward, Zone 2, Mumbai, Mumbai City, Maharashtra, 400030, India",19.0169158,72.8200827
717,/title/tt5524630/,The Brave,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
718,/title/tt5524630/,The Brave,"Tirana, Albania",,"Tiranë, Bashkia Tiranë, Qarku i Tiranës, Shqipëria qendrore, 1001-1028, Shqipëria",41.3268733,19.8187913
719,/title/tt9341628/,End of the World,"Riverside, California, USA",,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
720,/title/tt1104835/,Feast II: Sloppy Seconds,"Los Angeles, California, USA",(interiors)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
721,/title/tt1104835/,Feast II: Sloppy Seconds,"Shreveport, Louisiana, USA",,"Shreveport, Caddo Parish, Louisiana, United States of America",32.5221828,-93.7651944
722,/title/tt0775362/,Fallen,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
723,/title/tt1713938/,XIII: The Series,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
724,/title/tt4067420/,Super Mario Logan,"Pensacola, Florida, USA",(Logan Thirtyacre)                        ,"Pensacola, Escambia County, Florida, United States of America",30.421309,-87.2169149
725,/title/tt8983168/,Commando 3,"The Broadway Shopping Centre, Hall Ings, Bradford, West Yorkshire, England, UK",(location)                        ,,,
726,/title/tt8983168/,Commando 3,"Jurys Inn Bradford Hotel, 2 Thornton Road, Bradford, West Yorkshire, England, UK",(location)                        ,,,
727,/title/tt8983168/,Commando 3,"Bradford, West Yorkshire, England, UK",,"Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.7944229,-1.7519186
728,/title/tt8983168/,Commando 3,"Bradford City Centre, Bradford, West Yorkshire, England, UK",,,,
